"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
48059.7,38921,80923.9,69106,39577,114433,664.8,1956.24,7.047,544
107888,99761,70874.9,47777.4,37057,84495.2,314.4,883.08,7.06,545
64965.4,42800,99476,71320.6,40176,116340,522.4,1154.34,7.077,546
43897.6,40089,71762.2,35555.9,30605,76137.5,178.4,695.97,7.129,547
105523,79549,86934.6,58320.9,40313,94811.1,538.4,1220.67,7.159,548
162853,132779,80379.7,83492.6,57567,95050.5,1214.4,2315.61,7.209,549
114803,102218,73604.6,45118.3,35118,84198.2,329.6,754.38,7.211,550
139317,122483,74543.4,96087.4,64243,98021.4,348.8,2289.87,7.212,551
15820,8886,116675,49936.6,23686,138168,1536,1816.65,7.22,553
18135.8,8469,140341,47080.4,17505,176262,296.8,768.24,7.234,554
63067.7,47007,87927.4,163470,69467,154219,1881.6,5707.35,7.266,555
113694,103640,71893.3,68432.8,45480,98610.6,572.8,1753.29,7.294,556
76104.6,59725,83509.3,113853,57737,129232,1361.6,3550.14,7.345,559
146155,111483,85918.1,137450,76619,117567,957.6,3491.73,7.416,561
34802.8,28898,78927.2,75622.1,50326,98477.4,550.4,1928.52,7.431,562
160164,133404,78681.9,91248.3,64044,93374.1,790.4,1775.07,7.45,563
36737.2,29100,82735.8,69089.1,48316,93712.8,534.4,1355.31,7.453,564
91270.9,78786,75921.2,72994.7,47186,101381,452,1383.03,7.5,566
37610,30391,81103.3,56776.5,39095,95176,451.2,1400.85,7.517,568
118949,95284,81812.9,60749.4,41984,94828.3,398.4,1266.21,7.535,570
118575,103904,74789.4,75425.1,51220,96506.5,828.8,1534.5,7.544,571
154511,128207,78981.9,63715.4,47771,87409.8,614.4,1054.35,7.59,573
22699.6,12859,115688,80208.8,34255,153454,554.4,1761.21,7.595,574
96673.2,78448,80761.5,68312,44580,100424,1044,2115.63,7.612,575
33345.8,27777,78674.8,57037.9,37185,100525,848.8,1190.97,7.616,576
88239.1,71495,80884.5,71405.7,44611,104899,340.8,1052.37,7.638,579
18698.2,12312,99529.1,45639,18108,165175,300.8,860.31,7.64,580
88245.3,80316,72006.1,44175.8,35004,82707.8,269.6,744.48,7.678,583
44387.5,35789,81281.3,61610.7,35929,112380,1785.6,1661.22,7.723,584
167962,126925,86724.9,98012,60333,106464,672,1853.28,7.742,586
48129.9,29053,108569,77899.1,34857,146461,530.4,1526.58,7.747,587
63552.1,55897,74511.1,56172.6,39853,92372.7,436,1063.26,7.767,588
132074,107808,80286.9,90556.3,56528,104987,901.6,1955.25,7.777,589
110726,93381,77708.7,63661,43409,96111.1,294.4,1342.44,7.789,591
105266,76027,90740.7,154665,75627,134028,2220,6926.04,7.837,592
120883,100836,78565,90510.8,64352,92176,527.2,1728.54,7.857,594
78937.6,60424,85615.8,101641,56584,117722,432,1877.04,7.882,595
35946.3,22768,103469,87579.4,32004,179340,1532.8,1869.12,7.89,596
147007,121008,79616.9,76415.1,50020,100119,373.6,1068.21,7.913,599
127045,112548,73977.4,52897.7,40032,86598.3,384,1105.83,7.943,603
116774,100152,76412.7,49537.6,37880,85704.8,337.6,726.66,7.977,604
87570.6,62620,91648.5,63902.5,41820,100141,304.8,1354.32,7.983,605
29885.7,23437,83568.3,46396.4,33325,91241.8,580.8,990.99,7.987,606
61418.8,45565,88338.4,94547,49705,124660,339.2,1471.14,7.998,607
62224.5,41655,97898.1,80975.1,39331,134926,1073.6,2025.54,8.015,608
109549,91441,78513.8,50411.8,36177,91322.9,326.4,1542.42,8.018,609
143578,123820,75993.5,85479.6,57804,96913.5,308.8,1799.82,8.025,610
74540.7,53832,90747.1,180266,71644,164898,1791.2,4199.58,8.134,613
20907.9,13594,100796,43095.7,23738,118979,356.8,1574.1,8.154,616
63302.5,47289,87728.4,86983.4,38537,147924,996.8,1977.03,8.158,617
24485,17823,90032.4,44422.3,33503,86895.5,264.8,834.57,8.162,618
135706,115913,76726.7,61281,44329,90597.8,512.8,1059.3,8.185,620
17929.1,10736,109445,57006.2,27072,138001,556,1576.08,8.188,621
36803.5,29527,81686.4,45841.9,30999,96916,371.2,1287.99,8.189,622
120428,103508,76248.9,60093,43552,90426.5,436.8,1133.55,8.19,623
37181.8,29610,82294.8,52292.8,35610,96238.7,1230.4,1225.62,8.194,624
99100.6,88089,73728.3,51149.3,40633,82497.6,328,1002.87,8.197,625
14301.3,11817,79313.7,40713.8,25245,105693,351.2,828.63,8.227,628
30029.2,12912,152416,57618,29152,129530,1061.6,905.85,8.251,630
38157.6,17148,145830,61170.1,21080,190173,833.6,1680.03,8.311,631
32185.1,23897,88265.7,56982.4,37513,99549.5,465.6,1338.48,8.313,632
93383.9,62502,97917,142769,59910,156176,552.8,2095.83,8.327,633
122195,101636,78792.5,73674.8,48624,99299.8,330.4,1178.1,8.355,636
30922.3,16672,121553,112049,45748,160515,917.6,3507.57,8.408,638
122530,107060,75006,59750.5,45748,85595.1,659.2,1429.56,8.434,641
54379.3,35153,101380,89564.3,39249,149550,283.2,1506.78,8.443,644
33725.6,20452,108070,105690,31252,221635,692.8,1992.87,8.472,646
166308,139424,78173,78413,54404,94457.6,780,2043.36,8.512,648
151136,122520,80842.7,78279.3,48540,105688,455.2,1369.17,8.522,649
78096.7,68105,75150.8,91066.1,59037,101091,721.6,1489.95,8.547,650
53042.3,32020,108563,136359,56272,158807,1232,3547.17,8.562,652
32785,23696,90673.3,76176.5,39956,124945,800,2278.98,8.57,653
60378.2,40879,96796.6,53164,32668,106653,169.6,716.76,8.579,654
38788.6,26044,97606,55470.7,30204,120359,435.2,1096.92,8.582,655
105936,95073,73023.9,96154.7,57201,110166,571.2,2025.54,8.588,656
162380,136968,77694.9,100255,65084,100952,468.8,2145.33,8.606,658
19883,14460,90114.2,57926.9,25528,148711,583.2,1319.67,8.614,659
31178.9,20145,101432,54200.5,30897,114965,449.6,1080.09,8.651,662
69701.6,54817,83331.1,72927.4,41685,114654,321.6,1270.17,8.658,663
96983.6,71288,89158.3,73273.9,44520,107863,467.2,1841.4,8.665,664
33416,17651,124069,116626,39651,192762,1174.4,2385.9,8.674,665
171573,139773,80446.1,83264,57661,94635.7,577.6,1495.89,8.702,666
25847.6,16525,102508,79927.6,44489,117740,630.4,2476.98,8.765,667
48927.8,38759,82730.1,80774.1,35987,147098,925.6,2030.49,8.766,668
74726.3,63190,77500.6,80448.4,49846,105771,792,1726.56,8.771,670
106601,94696,73775.1,59461.4,43660,89254.7,513.6,1393.92,8.779,671
123465,105297,76843.4,56335,42197,87493.6,609.6,1188,8.821,672
33760.7,19453,113738,118014,53549,144431,812.8,2125.53,8.84,673
73515,63104,76348.2,107787,61648,114585,471.2,1805.76,8.846,674
19958.6,16258,80453.3,58420.9,29298,130680,610.4,2425.5,8.865,677
68065.9,56717,78649.6,82381.9,44841,120403,607.2,1404.81,8.875,678
49466,39674,81711.1,79496,54282,95977.5,613.6,1789.92,8.896,680
24465.5,16057,99854.9,58693.1,27533,139706,655.2,959.31,9.011,684
19694.2,13967,92409.3,70258.3,31775,144908,861.6,1976.04,9.021,685
158195,134621,77012.2,81060.2,56409,94175.8,934.4,2363.13,9.045,686
152689,129786,77100.9,71866.1,50634,93016.9,485.6,1649.34,9.1,688
211010,164577,84026.1,122449,71041,112961,1173.6,3371.94,9.103,690
18191.2,12533,95122.9,55529.1,27313,133239,406.4,1451.34,9.117,691
84807.8,57206,97157.1,111970,69718,105254,970.4,1986.93,9.118,692
63678.4,46787,89196.3,63564.9,36471,114222,227.2,1287,9.129,693
45165.9,29710,99629.5,69179.2,39898,113633,603.2,2143.35,9.177,694
76799.6,57500,87532.8,60621.7,42648,93155.6,232,1354.32,9.196,695
190056,159089,78292.9,127277,77585,107511,826.4,2764.08,9.204,696
22513.9,15385,95903.3,56567.6,28713,129113,1099.2,1030.59,9.21,697
49257.8,34952,92359.7,91610.6,44648,134470,981.6,1763.19,9.221,698
146596,120783,79541.7,70260.3,49951,92181.9,606.4,1948.32,9.223,699
144741,127280,74526.4,88770.3,61908,93972.5,564.8,1522.62,9.242,700
58035.9,45935,82800.5,91259.2,41887,142783,704,1226.61,9.245,701
73809.1,54481,88786,43474.9,24017,118631,287.2,802.89,9.263,702
32704.6,27309,78484.4,43506.5,23165,123084,733.6,1054.35,9.289,703
98468.8,83884,76930.6,85429.1,57768,96916.6,645.6,2077.02,9.316,705
70740.5,55412,83665.1,76124.1,41632,119833,328,1110.78,9.341,707
32746,17209,124704,72248.2,34505,137222,537.6,2246.31,9.348,708
132096,112493,76956.3,82811.5,57689,94075.8,660.8,1859.22,9.363,710
61328.3,43229,92974.9,61549.3,33865,119111,431.2,1320.66,9.369,711
85631.5,76222,73626.3,73021.4,45242,105776,422.4,1727.55,9.415,712
134690,112076,78759.7,59293.1,41256,94188.3,466.4,1225.62,9.416,714
34074.3,15482,144238,95102.4,43694,142643,1999.2,1853.28,9.442,715
21657.5,16501,86015.7,44897.5,24661,119314,417.6,822.69,9.558,716
149592,126833,77296,84104.5,60561,91013.5,529.6,1963.17,9.574,718
146733,127129,75641.9,74020.3,53833,90111.9,781.6,1538.46,9.576,719
80006.2,62070,84473.7,77842.7,41318,123469,293.6,1522.62,9.583,720
20756.6,13968,97387.1,72420.5,29652,160062,641.6,2564.1,9.584,721
123418,99713,81115.9,82034.4,47297,113669,488,1632.51,9.596,722
71913.7,61487,76649.3,123741,57963,139908,1060.8,2979.9,9.611,723
101056,88656,74702.3,62080.9,44116,92223.6,204,1375.11,9.621,724
165896,139241,78081.5,70881,48077,96621.2,748.8,2394.81,9.63,725
84350.8,67056,82438.7,62831.3,40996,100442,592.8,1191.96,9.69,729
114126,97741,76522.6,60448.4,45485,87095.7,310.4,1023.66,9.709,730
25434.2,20493,81337.9,49355.5,24237,133455,371.2,1310.76,9.73,731
27452.9,17452,103091,42590.8,22444,124364,220.8,784.08,9.745,733
127514,98292,85020,81528.5,49652,107610,677.6,1842.39,9.749,734
26346.1,21101,81826.2,53102.6,31097,111912,625.6,1738.44,9.754,735
86707.9,69741,81479.9,51356.2,37357,90095.1,305.6,1584,9.756,736
26101.1,13823,123748,98066.4,47388,135623,916,3264.03,9.776,739
20652.8,14033,96451.5,57564.5,33537,112489,326.4,1274.13,9.782,740
42563,21590,129199,138522,48953,185447,1392.8,2942.28,9.791,741
30215.6,16264,121754,84767.8,43724,127055,669.6,1618.65,9.817,743
34176.5,21114,106081,94825.2,43081,144251,738.4,2479.95,9.927,744
44038.8,34056,84746.5,69791,48892,93549.6,1126.4,1736.46,9.945,745
16800.4,10073,109305,59936.6,23853,164675,442.4,1279.08,9.985,747
94653.8,81335,76267.7,54963.8,35875,100407,208.8,764.28,9.986,748
51668,28651,118185,73192.7,29995,159918,417.6,1908.72,10.006,749
37247.3,27037,90285.2,85167.7,48029,116212,2973.6,2708.64,10.026,751
97623.2,82577,77477.2,76749.8,49169,102298,419.2,1791.9,10.101,754
31310.8,29581,69368.2,33971.9,23565,94478.2,173.6,665.28,10.167,758
31673.5,17280,120125,63844.1,28560,146502,1116.8,1336.5,10.19,759
63435.8,55804,74498.8,75080.6,49816,98773.1,783.2,1871.1,10.196,760
158117,132986,77920.6,67709.1,48666,91180.3,247.2,1418.67,10.201,761
25895.2,12333,137604,56894.3,31081,119965,1743.2,1407.78,10.238,763
41349.4,36649,73941.2,75607.3,37821,131012,941.6,1519.65,10.239,764
76957.1,63796,79056.1,61130.5,40324,99351.5,341.6,1240.47,10.248,765
82040.4,69048,77867.6,61452.3,44860,89775.7,220,1207.8,10.286,768
102692,97264,69193.7,71194.9,49040,95143.3,536.8,1957.23,10.296,769
24063.8,13962,112953,122340,32158,249322,1143.2,2394.81,10.3,770
157986,128708,80443.8,93853,58308,105487,579.2,1900.8,10.306,771
48005.9,39589,79469.4,57844.7,32581,116353,645.6,1386.99,10.308,772
154146,129836,77806.7,94920.2,60172,103382,731.2,3505.59,10.346,773
17372.9,12117,93963.3,37226,15829,154125,987.2,1056.33,10.347,774
24493.6,19045,84285.1,34362.9,23301,96648.5,297.6,775.17,10.352,775
41039.7,32780,82049.3,71700.8,42412,110794,469.6,1320.66,10.382,776
134888,117376,75313.5,69681.1,49316,92599.2,303.2,1350.36,10.383,777
106837,92773,75470.7,56612.2,43809,84688.9,358.4,1030.59,10.401,778
115461,98916,76497.8,61462.2,48660,82778.2,343.2,891.99,10.402,779
14760.7,9644,100307,56207.2,27484,134027,389.6,1183.05,10.412,780
21531.1,17713,79662.6,45474.7,25089,118786,165.6,404.91,10.418,781
81079.4,55458,95813.4,88578.3,43602,133138,262.4,1500.84,10.429,782
59912.6,45233,86804.6,74446,46897,104034,875.2,2369.07,10.443,783
23152,12874,117857,97484.3,45482,140467,859.2,2070.09,10.454,784
104392,90618,75497.6,52029.4,37166,91745.2,536.8,1702.8,10.487,786
24413.2,15744,101623,65798.4,37024,116469,472.8,1072.17,10.49,787
82804,69132,78496.9,61234.5,44028,91148,988,1468.17,10.496,788
191014,159544,78463,92868.9,62248,97774.4,528.8,1760.22,10.502,789
40950,35105,76447.8,65420.2,35937,119303,595.2,1836.45,10.543,790
23038.1,9893,152615,89959.3,27429,214939,1146.4,1613.7,10.543,791
86938,73432,77589.7,82373.9,53848,100254,359.2,1757.25,10.543,793
53083.7,34156,101853,61814.6,28968,139847,814.4,1794.87,10.555,795
31425.4,24596,83733,66711.1,37572,116363,571.2,1691.91,10.578,796
103166,92429,73148.9,40322.7,29325,90113.8,229.6,830.61,10.58,797
42155.9,26543,104085,35267.8,20751,111383,172.8,1106.82,10.592,798
40354.1,17692,149483,72036.4,22376,210984,1148.8,2532.42,10.605,799
99756.5,88929,73515.3,56066.7,38673,95011.7,460.8,900.9,10.671,800
88608.8,63569,91350.6,95287.5,50757,123033,392,1445.4,10.683,801
38066.3,31561,79044.2,47440.8,31133,99864.5,323.2,1453.32,10.708,802
58660.7,37417,102744,81644.3,54893,97474,374.4,1357.29,10.726,803
45313.3,24231,122556,45319.2,29575,100424,198.4,1155.33,10.787,804
185989,155480,78395.6,83042.2,59980,90734.5,664.8,1507.77,10.795,805
75520.4,59337,83410.1,91334.4,50441,118667,539.2,1517.67,10.798,806
123359,99429,81309.1,57630.9,38885,97129.9,347.2,1096.92,10.812,807
144029,120552,78298.6,73860.9,49324,98137.8,317.6,1507.77,10.844,808
29163.4,17128,111587,76821,35692,141055,1137.6,2158.2,10.846,809
133417,102973,84912,156779,74125,138613,752,3340.26,10.857,810
25059.8,17808,92223.8,55850.9,22964,159390,920.8,1117.71,10.861,811
42008.5,28221,97553.8,79095.1,37037,139957,880,1842.39,10.866,812
18037.5,12515,94455.1,43157.1,26999,104757,735.2,732.6,10.9,813
84350.8,72832,75900.9,91706.7,46532,129160,426.4,1901.79,10.911,814
52261.6,34957,97977.9,59654.4,30717,127275,254.4,1476.09,10.913,815
21882.9,15074,95138.5,78061.5,34982,146242,1684,1774.08,10.918,816
167089,143500,76309.1,91594.8,61772,97176,440,1533.51,10.92,817
66737.6,51514,84903.4,63860.9,30250,138353,384,1109.79,10.938,818
74170.2,46336,104904,100049,46644,140572,908,1778.04,10.948,820
116373,102973,74064.2,87811,56233,102338,364,1152.36,10.952,821
195410,168313,76086.6,113114,72861,101743,1628.8,6416.19,10.963,822
52867.6,45476,76188.2,101984,56672,117935,1553.6,2335.41,10.966,823
209685,170653,80525.5,102014,64957,102923,1014.4,2560.14,10.996,824
136817,119369,75115.1,69663.3,50265,90827.7,360.8,1336.5,11.022,826
52953.4,37705,92039.7,59190.1,35581,109021,212,1583.01,11.034,827
96766.8,77601,81722,90654.3,54997,108026,836.8,2623.5,11.053,829
108319,93990,75527.4,84741,51170,108532,1868,2125.53,11.057,830
68501.9,54744,82006.1,75833,46104,107795,315.2,1100.88,11.058,831
77407.2,66488,76298.9,35053.9,30364,75658.5,605.6,2531.43,11.089,833
31451.9,16816,122576,58978.3,32480,119002,388.8,1330.56,11.103,834
95813.6,66442,94507.1,63524.3,42494,97969.9,272.8,1352.34,11.108,835
19158.4,13017,96455.6,85202.4,37017,150845,569.6,2103.75,11.162,836
47890.4,35222,89107.6,134220,56674,155208,1453.6,6249.87,11.17,837
113032,100517,73695.7,67174.5,42193,104338,208.8,1367.19,11.197,839
65160.4,44844,95226.9,77881.3,34776,146769,420,1316.7,11.206,840
100238,86276,76141.5,80970.1,57540,92222.1,371.2,1574.1,11.209,841
81566.9,72916,73311.4,74986.6,44832,109616,716,2822.49,11.236,846
159714,129891,80582.9,82045.3,58160,92450.4,531.2,1364.22,11.242,847
129988,112372,75809.6,53732.2,36640,96108,228.8,1236.51,11.246,848
125828,112069,73582,97576.4,61109,104645,775.2,1936.44,11.312,849
37858.9,22830,108678,146254,53626,178736,1348.8,3374.91,11.318,850
81336.8,75725,70392.8,84371.8,56845,97271.3,888.8,1365.21,11.35,851
138273,117737,76966.9,94346,60653,101942,393.6,2043.36,11.365,853
87515.2,72241,79392.6,66592.4,42085,103700,403.2,1177.11,11.414,855
46055.1,28702,105159,112848,40906,180795,603.2,1422.63,11.421,856
58249.6,45571,83769.2,87394.2,56099,102096,990.4,2352.24,11.474,858
141682,117816,78811.8,100844,62344,106008,389.6,1369.17,11.477,859
68433.3,49029,91473.3,81207.7,42501,125221,728,2100.78,11.486,862
66345.2,62936,69086.1,59257.4,40316,96326.4,197.6,838.53,11.505,864
29066.7,23075,82553.2,73733.2,43335,111508,740.8,2454.21,11.534,866
36149.9,25430,93162.4,58673.3,22102,173976,404.8,843.48,11.554,867
28378.7,27840,66804.2,33272.9,21920,99478.7,333.6,755.37,11.618,868
87356.9,68497,83580.6,85016.2,54181,102834,580.8,2078.01,11.62,869
21024.9,14884,92575.1,66027.1,31012,139531,645.6,1360.26,11.624,870
66480.2,52764,82572.3,55317.2,31836,113873,405.6,1276.11,11.626,871
33437.8,29193,75065.3,82896.7,49485,109785,806.4,1733.49,11.649,872
132405,116616,74409.1,52175,39928,85637.6,266.4,925.65,11.672,873
50422.3,26348,125417,81423.5,29816,178970,642.4,1171.17,11.677,874
41910.2,37285,73665.7,39012.9,28081,91049.2,786.4,644.49,11.681,875
80719.9,64744,81707.3,84121.3,46348,118947,425.6,1551.33,11.707,876
19728.5,7145,180956,95130.1,30653,203388,751.2,2014.65,11.717,877
101491,89440,74366.4,72908.5,45684,104591,260,1001.88,11.729,878
127422,101422,82336.7,71606.7,45098,104058,1135.2,3506.58,11.732,879
21040.5,10401,132575,56908.2,32881,113425,696,1364.22,11.767,880
139886,118191,77565.7,53332.3,37275,93767.5,520,1435.5,11.784,882
42030.3,32303,85270.6,61423.6,29279,137486,888,1211.76,11.799,884
23958.5,16240,96683.7,54686.6,30480,117583,1229.6,1716.66,11.808,885
116532,88078,86707.7,111789,58938,124303,708.8,1915.65,11.814,887
32717.1,23493,91267.5,39702,19745,131776,477.6,809.82,11.834,888
121181,106677,74446.3,51538.4,39393,85741.7,285.6,1117.71,11.89,891
120568,104232,75807.1,171334,94124,119295,1819.2,5288.58,11.905,893
31834.1,21089,98927.5,69037.6,46497,97306.3,808,1232.55,11.91,894
45692.4,24885,120333,69348.5,34193,132917,1076.8,1072.17,11.929,895
42406.3,37861,73403.7,56266.7,35889,102747,357.6,1051.38,11.976,896
89122,75508,77352.1,45033.1,30100,98049.5,321.6,1194.93,12.029,898
30280.4,13653,145349,63457,21013,197912,227.2,987.03,12.033,899
161458,121473,87108.6,131070,69349,123863,871.2,3905.55,12.034,900
199681,163172,80199.3,99617.8,65588,99538.8,729.6,3216.51,12.114,905
28849.9,23993,78802.3,44764.8,25213,116357,283.2,1051.38,12.147,906
92535.3,79280,76493.4,87675.4,54560,105313,584.8,1604.79,12.166,908
51179.7,45373,73923.1,85952.8,47533,118507,506.4,1849.32,12.169,909
119379,102601,76252.9,72840.2,50797,93975.2,340,1367.19,12.185,910
77313.6,63508,79782.4,52846.2,38468,90031.4,528.8,975.15,12.222,912
68309.3,57539,77803.2,37751.7,30583,80897.7,203.2,655.38,12.241,913
169942,139037,80103.5,112265,71433,102997,948.8,2736.36,12.288,915
31427,26441,77894.1,38245.7,25641,97752.4,52,276.21,12.318,917
148621,126224,77164.7,79702.9,52816,98898.3,373.6,1375.11,12.34,918
24723.7,18776,86295.8,52892.7,26396,131322,930.4,1167.21,12.345,919
78772.2,59040,87439.3,91543.3,52228,114869,426.4,2366.1,12.386,922
37355.8,29617,82660.2,83900.5,48565,113220,568.8,1742.4,12.391,923
104692,92128,74473.2,80012.8,58740,89270,170.4,1292.94,12.493,925
25222.9,14924,110762,47305.2,33032,93854.2,472,1104.84,12.498,926
56890.1,44419,83935.9,71901.7,37399,125997,252,1305.81,12.498,927
84845.3,76598,72592.2,79052.5,51878,99864.8,418.4,1468.17,12.512,929
16927.6,10757,103130,44836.1,21009,139863,276.8,807.84,12.518,930
20952.4,13836,99243.6,43337.2,26220,108320,232,734.58,12.565,931
26553.5,19676,88443.4,75909.2,35656,139522,924,1917.63,12.566,932
128229,112612,74624.4,45968.7,35824,84094.6,372.8,815.76,12.635,934
114274,95613,78326.7,51200.8,37849,88654.8,417.6,949.41,12.74,935
33520.5,24191,90810.6,44707.4,29020,100963,556,792.99,12.783,937
36869.8,28125,85912.9,66578.5,46617,93598.6,614.4,1534.5,12.784,938
28700.1,17883,105178,45886.5,21496,139897,149.6,561.33,12.821,939
146189,119825,79955.4,95384.5,61953,100901,678.4,1846.35,12.853,943
110737,93949,77247.1,51733.4,38825,87325.3,546.4,1243.44,12.873,944
35611.7,22756,102560,47587.3,21504,145028,534.4,1081.08,12.873,945
73984.6,68120,71178.1,60164.3,40172,98151.1,349.6,946.44,12.926,947
56752.8,45192,82301.1,117623,53144,145050,1401.6,3447.18,12.926,948
56125.7,37240,98771.6,84598.5,49868,111178,999.2,1899.81,12.932,949
28654.9,22581,83163.9,56418.1,28981,127581,527.2,1074.15,12.959,950
89055.7,72212,80822.5,64454.9,43108,97989.2,524,1576.08,12.961,951
80650.4,77258,68413.7,64751.9,43230,98162.9,460.8,1333.53,12.983,952
103386,83713,80937.2,86210.2,53489,105627,366.4,1496.88,12.997,953
72735,52589,90641.8,81913.6,50521,106259,307.2,1503.81,12.998,954
158139,132297,78337.2,71178,51353,90836.4,662.4,1484.01,13.004,955
32977.6,14733,146693,63253.1,32905,125979,320,1092.96,13.022,957
86346.8,76150,74311.5,58646.6,40578,94717.9,339.2,1425.6,13.077,959
75500.1,58552,84505.6,71968,41000,115037,322.4,1176.12,13.09,960
49160.3,37249,86492.7,71668.1,41013,114521,748.8,2047.32,13.103,961
58773,33257,115818,89122.8,52873,110468,1846.4,3704.58,13.117,962
28508.2,21252,87912.4,56094.4,32672,112518,594.4,1337.49,13.121,963
40598.2,24177,110049,78693.1,35057,147110,965.6,1700.82,13.125,964
30361.5,19176,103764,64754.9,41624,101955,888,1598.85,13.179,966
74390.2,55168,88370.7,65703.3,42772,100672,234.4,1360.26,13.248,967
23789.2,15373,101415,59673.2,37597,104017,431.2,1626.57,13.251,968
34962.7,18279,125352,64929.2,34579,123057,752,1701.81,13.256,969
99511.6,74526,87507.6,81184,50858,104614,573.6,1912.68,13.263,970
93584.4,70680,86773.4,69589.1,38364,118877,280,1318.68,13.287,971
25174.5,20832,79197.2,55662.8,32768,111326,678.4,1130.58,13.297,972
29394.3,19564,98465.8,32864,23340,92278.4,1126.4,1668.15,13.302,973
152029,132552,75165.8,76271.6,50312,99350.7,784,1713.69,13.31,975
15532.9,8874,114713,43637.2,18925,151113,324.8,889.02,13.324,976
103781,90368,75263,55352.9,39956,90790,283.2,797.94,13.342,977
25518.5,15213,109931,59067.4,26189,147812,643.2,1438.47,13.455,978
