"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
65349.2,41597,102958,52212.6,30989,110420,1603.2,2917.53,28.3,8302
92228.8,82286,73454.8,36424.1,30238,78943.3,1510.4,2107.71,28.312,8304
97390,87040,73329,38349.6,31632,79453.8,734.4,2118.6,28.315,8305
105302,98155,70308.1,95262.8,64491,96806.4,1954.4,22394.8,28.322,8306
104466,90253,75856.7,45751.9,37481,79997.7,2222.4,16890.4,28.323,8307
75038.3,64848,75834.5,57197.2,36020,104067,526.4,5540.04,28.324,8308
142327,115093,81043.3,74104.5,51381,94519.6,3365.6,3468.96,28.327,8309
103969,85764,79446.9,55651.9,40404,90268.3,283.2,4426.29,28.329,8310
40252.7,32753,80542.2,39454.5,23233,111294,1283.2,15542,28.332,8312
78901.7,68505,75482.1,63226.4,41881,98937.5,7412,5463.81,28.337,8313
94649.1,85684,72393,36214.2,29776,79706.3,953.6,2344.32,28.34,8314
39401.7,36245,71243.8,56232,37301,98796.8,377.6,1715.67,28.342,8315
18899.4,15760,78590.8,63220.4,28708,144323,301.6,3260.07,28.348,8316
18348.7,14732,81625.1,40833.5,23544,113662,1188,4028.31,28.348,8317
42808,34905,80374.2,46295.4,26045,116491,508.8,5750.91,28.352,8319
125738,117716,70001.8,55372.7,38244,94888.2,440,6404.31,28.363,8322
77803.4,67025,76075,59627.7,39409,99159.1,668.8,12306.7,28.374,8323
150137,128928,76316.7,72298.7,50036,94695.2,1068.8,3160.08,28.378,8324
60417.2,44210,89561.3,55631.1,35878,101618,3421.6,5500.44,28.384,8326
65225.9,43477,98319.7,87787.3,46001,125067,3396,16693.4,28.385,8327
135889,117319,75909.6,56784.4,44947,82795.8,798.4,2239.38,28.386,8328
85988.8,78536,71755.1,61605.7,43192,93475.5,2052,5001.48,28.388,8329
55503.2,33677,108010,70293,28301,162776,667.2,12286.9,28.389,8330
88874,79560,73208.2,34755.9,28536,79820.7,1080,3241.26,28.391,8331
86052.7,76687,73539.9,45408.3,36527,81470.7,2088,8109.09,28.398,8332
31437.9,26553,77592.5,47889.3,31401,99948.1,1252.8,9404.01,28.398,8333
68831.1,42605,105878,127229,56861,146640,5520.8,13044.2,28.399,8334
96639.7,73092,86649.4,59068.4,39764,97352,839.2,3856.05,28.401,8335
29650.1,24524,79234.7,48949.6,21624,148352,760.8,4611.42,28.403,8336
86396.7,75425,75069.2,33178.9,27633,78688.9,1369.6,1864.17,28.409,8337
59333.8,41891,92824.3,96182.5,44307,142267,504,4897.53,28.413,8339
17321.5,12701,89377.1,38074.4,21305,117120,564,3465,28.416,8340
72205.4,46917,100860,42672,30613,91351.7,193.6,1347.39,28.422,8341
19865.8,16948,76818.9,39524.8,24228,106913,364.8,5084.64,28.425,8342
89743.7,79180,74279.4,41385,31608,85807.6,595.2,3694.68,28.426,8343
79891.5,69292,75561,48015,36396,86457.6,2619.2,7692.3,28.431,8344
96721.6,85572,74075,70936.5,47348,98185.6,676.8,7737.84,28.439,8345
79223.8,51881,100075,53115.5,26873,129534,292,6832.98,28.443,8346
17624.1,13762,83927.7,78680.2,25958,198644,499.2,22340.3,28.443,8347
149563,110480,88720,147100,64896,148551,1056.8,11383,28.444,8348
172960,131891,85942.8,119542,74343,105381,3896.8,32760.1,28.458,8349
88728.9,77145,75376.7,36191.4,28265,83914.4,298.4,1656.27,28.479,8352
71402,54217,86308.7,57445.7,31065,121190,364,7191.36,28.488,8353
87452.8,84481,67841.4,47615,37681,82813.6,401.6,8171.46,28.498,8354
80274.5,74119,70978.7,36486.4,29719,80459.5,369.6,11140.5,28.503,8356
149350,134328,72864.8,84402.5,59932,92294.6,392,5923.17,28.511,8358
174381,150329,76021.3,106664,72701,96151.4,1685.6,6115.23,28.515,8360
47731.3,36361,86029.5,38801.1,23721,107199,1511.2,9338.67,28.517,8361
93705.3,84332,72820.2,39911.9,32188,81262.1,2250.4,3912.48,28.518,8362
98787,76813,84284,85002.4,52877,105352,1408,5143.05,28.522,8363
91936.3,71325,84474.4,53599.6,37197,94435.1,376,2017.62,28.523,8364
28203.2,21830,84669.1,37829.9,22690,109265,557.6,6664.68,28.525,8366
36984.5,29164,83109.8,55856.8,31084,117766,1024,7405.2,28.527,8367
41123.9,21924,122929,57361.6,20784,180872,1495.2,5395.5,28.532,8368
71143,67400,69175.5,47262.6,34780,89057,3676.8,6859.71,28.537,8370
28978.6,19617,96810.9,42579.9,30677,90964.4,646.4,6085.53,28.538,8371
14022.1,9305,98758.7,39444.6,24909,103779,394.4,6103.35,28.551,8372
84879.6,69677,79835.1,69926.7,48729,94044.9,490.4,3168,28.553,8373
137884,119199,75808.9,75110.3,56687,86835.2,595.2,7095.33,28.553,8374
56186.5,33552,109747,74161.9,35104,138454,1232.8,17348.8,28.554,8375
41306.5,29575,91532,70203.9,35171,130815,1312.8,20704.9,28.557,8376
125388,94976,86521.2,86954.7,57204,99620,1395.2,3778.83,28.56,8377
100785,89904,73468,37418,30548,80274.6,309.6,4578.75,28.568,8378
125054,103591,79114.6,63973.8,47719,87859.9,936,7850.7,28.579,8379
79764.4,66090,79095.7,57371.5,38426,97847.8,792,3075.93,28.581,8380
57840.9,39973,94830.5,57093.3,30277,123581,2744.8,1091.97,28.585,8382
15399.5,9177,109973,40330.6,22509,117424,408,2079.99,28.585,8383
80661.4,71340,74099,30461.3,25676,77750.1,369.6,1032.57,28.596,8385
37235.6,30569,79828.4,62698.7,27801,147801,332.8,5151.96,28.596,8386
79146.6,67155,77238.5,37629.9,29655,83160.1,120.8,4563.9,28.605,8387
26928.7,16080,109751,43004.6,25408,110924,137.6,5967.72,28.613,8388
146720,124259,77382.4,72115.6,51479,91807.6,1800,3847.14,28.613,8389
67785.9,61368,72389.8,36912.1,27816,86967,586.4,4820.31,28.615,8390
79548.3,67972,76697.4,57714,39952,94672.3,555.2,2813.58,28.615,8391
75050,51708,95120.3,99279.2,52124,124825,805.6,27101.2,28.618,8393
106172,91228,76271.4,69382.2,47740,95245.7,989.6,5976.63,28.623,8395
70405.1,62550,73766.1,67020,34577,127027,952,11358.3,28.633,8396
79040.5,69884,74122.8,43485.8,28520,99925.7,1402.4,4006.53,28.643,8397
129024,115060,73489.5,114112,64756,115487,2733.6,4608.45,28.651,8398
95947.8,90116,69777.1,134973,79200,111686,1220.8,18065.5,28.66,8400
81901.6,72680,73851.1,41569.1,33164,82145.5,991.2,8837.73,28.671,8401
92343.4,80985,74727.6,34817.3,28185,80957.5,2400.8,1951.29,28.672,8402
83215.1,69340,78649.9,57931.8,36924,102823,1988,12308.7,28.674,8403
65451.4,59628,71936.3,42797.7,30380,92323.6,1171.2,7241.85,28.675,8404
93699.1,84201,72928.6,42206.7,34201,80876.5,2652.8,1821.6,28.675,8405
22248.7,14712,99109,54330.2,21880,162732,2007.2,6252.84,28.676,8406
54842.6,41901,85777.5,47534.9,32285,96492,1644,6908.22,28.677,8407
101813,91013,73313.1,33171.9,27861,78028.6,948.8,2255.22,28.678,8408
95887.7,85457,73535.2,36512.2,29829,80219.4,400,1197.9,28.679,8409
121710,107866,73947.4,85872.6,54442,103371,1702.4,4923.27,28.681,8410
77901.7,64002,79768.9,52397.7,33458,102634,2512,14849,28.698,8413
39851.8,24334,107328,57618,18414,205064,878.4,2985.84,28.7,8414
54395.6,36988,96379.2,80963.2,36444,145593,1417.6,22871,28.704,8415
53327.8,41225,84776,69252.5,41245,110038,1226.4,9136.71,28.71,8416
64751.7,58605,72409.6,38663.5,25529,99253.7,660,4845.06,28.716,8417
118034,102373,75561.9,57432.9,43365,86796.3,1244,3123.45,28.722,8418
25780.6,22603,74749.1,40383.1,22459,117839,1563.2,16499.3,28.723,8419
14065,8601,107169,35614.3,19449,120007,457.6,1374.12,28.723,8420
25694,16652,101122,55503.4,14616,248869,1148.8,4568.85,28.725,8421
28652.5,22344,84039.2,42094.8,21592,127766,876,6740.91,28.73,8422
41733.9,34585,79082.6,44778.7,31081,94418.4,479.2,18150.7,28.738,8423
92795.8,76537,79457.9,83677.8,52509,104437,1040,8922.87,28.749,8426
39121.7,27036,94832,53987.7,31788,111304,207.2,1348.38,28.761,8427
18560.9,14540,83659.3,38688.2,22360,113393,650.4,4864.86,28.764,8428
131732,105357,81942.2,90578.1,49881,119006,992,20890,28.766,8429
88038.6,65733,87774.7,80887,41585,127474,2760.8,13347.2,28.768,8430
59971.9,56524,69533.6,31888.9,24488,85342.6,140.8,4098.6,28.78,8431
101343,89421,74273.6,33136.3,27129,80047.9,693.6,1458.27,28.794,8432
83828.2,74857,73390.1,29249.6,24061,79668.3,92,2731.41,28.8,8433
145146,122439,77689.8,64479.7,45719,92428.5,610.4,4147.11,28.816,8435
63712,51353,81308.3,51424.6,30377,110944,1260.8,9905.94,28.825,8436
83375,77270,70713.9,26378.6,22066,78344.3,532,992.97,28.829,8437
126620,114652,72376.9,67714,48648,91220.7,4035.2,12559.1,28.835,8438
46370.2,37136,81832.1,63739.2,33380,125141,581.6,5839.02,28.837,8439
78392.3,71094,72263.8,49835.6,36470,89553.8,1824.8,13367,28.844,8441
47948.2,31497,99766,54366.8,24701,144245,1663.2,6005.34,28.857,8443
73274.8,57828,83041.7,58259.5,31332,121859,2743.2,4417.38,28.86,8444
75511.8,60998,81129.6,58514.9,35346,108494,3001.6,5537.07,28.861,8445
71415.2,64081,73036.8,57139.8,38001,98542.6,348,5501.43,28.865,8446
79222.3,62593,82947.1,130745,58389,146749,2333.6,3656.07,28.878,8447
69967.6,56501,81156,61080,42673,93805,3667.2,9939.6,28.879,8448
85765.7,72729,77283.3,55526.1,36201,100521,429.6,5591.52,28.879,8449
86101.1,64341,87700.2,73414.4,36465,131943,2258.4,10321.7,28.889,8452
21010.9,15285,90086.2,45033.1,20897,141230,850.4,3983.76,28.89,8453
121974,107759,74181.2,61265.2,45631,87990,4337.6,4275.81,28.893,8454
30043.3,26876,73259.2,37442.8,23944,102483,625.6,6822.09,28.895,8455
25331.3,19768,83979.7,50858.3,27832,119756,344,6793.38,28.9,8456
64201.8,53157,79152.9,47615,30321,102915,2340,3333.33,28.901,8457
30514.4,21681,92237,51462.2,23969,140708,1328,18519.9,28.914,8459
227528,185333,80456.8,128892,79697,105990,2310.4,6434.01,28.914,8460
58684.1,44491,86442.6,72916.5,43663,109444,490.4,17911.1,28.918,8461
90377,76401,77524.5,113520,62069,119861,8256,21995.8,28.92,8462
31036.2,25052,81190.7,71432.5,38716,120916,3320.8,16262.7,28.921,8463
81825.1,69464,77198.1,54284.7,38776,91747.5,2347.2,11406.8,28.923,8464
30826.4,21564,93685.7,32671,19756,108379,622.4,4893.57,28.934,8466
16642.1,13353,81678.7,39724.7,18237,142754,600,5083.65,28.935,8467
45831.2,37733,79601.3,43656,29313,97603.2,1580,5958.81,28.937,8468
85569.1,73312,76493,59419.8,37732,103205,945.6,5509.35,28.939,8470
107652,95056,74220.1,42176,33824,81718.5,588,2518.56,28.941,8471
82800.1,76024,71377.3,37449.7,29740,82525.4,823.2,1419.66,28.942,8474
28562.8,22007,85059,45043,23283,126785,776.8,6773.58,28.949,8477
115766,87296,86909.4,85497.4,52784,106153,3975.2,4940.1,28.951,8478
71449.6,53313,87830.7,87527.9,45205,126894,1136.8,5351.94,28.96,8480
83829.7,74235,74006.4,34609.4,27483,82529.7,1007.2,2718.54,28.963,8482
96843.2,86380,73474.4,35719.2,29532,79266.3,388.8,1864.17,28.967,8483
84176.8,67593,81615.1,48826.8,34253,93419.9,252.8,2784.87,28.971,8484
66108.9,47048,92087.1,60056.4,31608,124521,691.2,7679.43,28.971,8485
29764,24333,80163.4,56902.2,29161,127881,912,15001.5,28.972,8487
59474.2,47677,81752.3,53932.2,33273,106227,676.8,4368.87,28.973,8488
16892.5,11076,99951.6,48742.7,29012,110106,661.6,4116.42,28.975,8489
65240,44433,96225,51896.8,33445,101693,737.6,1975.05,28.977,8490
64615.2,47889,88425.8,45465.8,31349,95047.5,648,3422.43,28.98,8491
112676,100884,73196.6,55624.1,44304,82281.1,2277.6,2191.86,28.981,8492
49894.3,34260,95442.8,57169.5,26340,142242,1472.8,5387.58,28.987,8493
113894,100316,74406.5,47511.1,37336,83396.4,1295.2,2249.28,28.988,8494
64277.5,51128,82391,40791,29628,90228.1,741.6,5462.82,28.99,8495
36816,25309,95332.6,126838,53853,154354,1156.8,27129,29.001,8496
144210,119697,78957.4,94611.3,59397,104390,1614.4,4107.51,29.001,8497
121890,109077,73234.2,51142.4,38785,86416.6,755.2,3879.81,29.009,8498
82776.7,69417,78148.8,50039.6,38909,84283.6,214.4,4658.94,29.011,8499
96427.5,87017,72623.4,42812.6,35229,79643.6,1018.4,5421.24,29.016,8500
95233.3,84935,73482.2,71854.2,49923,94326,949.6,12991.8,29.039,8501
46041.8,35409,85215.6,59886.1,30997,126615,408,8944.65,29.042,8502
23191.7,15200,99993,85457.8,39328,142406,914.4,8319.96,29.043,8503
77287.1,67576,74953.9,34015.4,28104,79320.9,916,3100.68,29.051,8504
21742.5,19917,71542.7,35060.9,20585,111622,213.6,2379.96,29.053,8505
89310.8,83806,69840.7,49289.1,30634,105445,604.8,4209.48,29.055,8506
75415.9,57361,86164,78671.3,39121,131791,792,6276.6,29.055,8507
107646,94983,74273.3,60813.7,40823,97628.5,1616,3834.27,29.065,8508
78592,72742,70806.5,38822.9,29158,87258.9,166.4,1688.94,29.069,8509
74285.6,65528,74294.7,36516.1,28920,82749.7,784,2605.68,29.071,8510
94961.9,88880,70020.5,65030.1,46356,91936.6,350.4,8864.46,29.082,8511
80523.3,62596,84305.3,80839.4,40432,131032,5899.2,10369.3,29.089,8512
48049.6,31132,101149,51880,32248,105433,208,2384.91,29.101,8516
65936.5,51698,83585.7,62984.8,40594,101684,1835.2,4948.02,29.118,8518
132734,108019,80530.9,99499,58135,112166,1166.4,22204.7,29.13,8521
108484,91888,77372.5,57975.4,42804,88764.5,1675.2,6497.37,29.13,8522
27740.7,25365,71674.1,36204.3,26373,89966.5,310.4,12245.3,29.13,8523
74897.9,68893,71248.3,62617.5,38301,107143,432,5967.72,29.16,8525
99421.9,87133,74779,51115.7,39641,84506.4,681.6,8503.11,29.165,8526
63909.3,57393,72976.8,50345.5,33249,99234.3,5219.2,10548.5,29.167,8527
151984,130269,76460.3,119043,67517,115550,8760,10051.5,29.169,8528
158099,130905,79150.3,66481.5,49069,88791.9,1533.6,3579.84,29.169,8529
67335.8,56165,78570.7,48212,34565,91411,1626.4,19458.4,29.169,8530
58374.4,38565,99199.4,46029.1,21729,138826,289.6,1513.71,29.171,8531
78482,70438,73020.2,43379.8,34162,83219.4,1233.6,4913.37,29.172,8532
75983.7,64953,76665.7,32701.7,26329,81398.4,775.2,1475.1,29.175,8533
85050.4,59321,93961.1,69492.1,45305,100524,388.8,6464.7,29.176,8534
122811,107032,75197.5,51020.6,39308,85063.8,903.2,5409.36,29.177,8535
77855.7,55329,92218.4,63107.6,36305,113919,1494.4,3474.9,29.178,8536
100988,73660,89850.1,104692,48716,140838,666.4,16410.2,29.179,8537
39721.5,30613,85035.4,41447.3,25729,105573,1739.2,5931.09,29.18,8538
59420.4,54184,71869.5,34941.1,26204,87387.3,78.4,3001.68,29.195,8539
44818.8,36153,81244.8,47884.3,28621,109645,681.6,9789.12,29.196,8540
49240.6,32333,99806.2,51852.2,31501,107876,1062.4,10278.2,29.202,8541
138171,117365,77153.8,70811.7,52977,87598.7,416,2294.82,29.209,8543
74860.5,64713,75812.6,50700.9,34953,95062.9,744,9161.46,29.216,8545
78635.7,72056,71520.3,34455,25720,87793.2,328.8,1889.91,29.225,8546
48411.5,29848,106295,67642.7,37000,119812,702.4,13342.2,29.23,8547
94961.9,80784,77037.8,50035.6,33780,97073.2,2086.4,23045.2,29.232,8548
73048.6,65447,73147.9,72239.3,45991,102939,344,14449,29.236,8550
92303.6,82737,73113.7,64185.7,38581,109030,3450.4,13096.7,29.248,8551
19900.9,15868,82192.3,35943.9,14940,157672,951.2,11723.6,29.255,8553
71568.1,60449,77590.8,68320.9,45189,99083.4,910.4,14519.3,29.259,8554
89242.1,74264,78753.8,61045.4,30376,131705,532,7835.85,29.268,8555
41783.8,28919,94690.2,61245.4,29639,135422,6688,2817.54,29.278,8558
37547.6,31894,77153.1,40963.2,27990,95911.6,971.2,6907.23,29.279,8559
43323.5,33937,83662.4,57453.7,36773,102393,435.2,2191.86,29.279,8560
34700.6,31429,72358,37162.6,27009,90173.3,1437.6,9485.19,29.284,8561
74719.3,66581,73546.6,41008.8,31393,85609.9,1657.6,11465.2,29.284,8562
68721.1,63776,70617.6,37419,28020,87519.4,36.8,4879.71,29.286,8563
58539.8,50864,75425.9,39065.4,24512,104446,249.6,8656.56,29.286,8564
113927,100147,74553.5,39964.3,33143,79024.3,1046.4,4966.83,29.288,8566
63435.1,44291,93862.9,78684.2,49187,104838,408.8,15617.2,29.303,8569
67636.1,59496,74502.5,45413.3,32844,90616.4,415.2,2687.85,29.324,8571
72693.7,62382,76369,49249.5,33994,94946.7,1398.4,5173.74,29.327,8572
131881,113112,76410.5,60590,45608,87064.2,2474.4,3457.08,29.328,8573
70848.2,56561,82090.2,69560.4,37265,122332,4088,13286.8,29.33,8574
121984,110296,72480.9,71120.6,46684,99840.6,1797.6,3759.03,29.332,8575
54084.4,41221,85987.2,88157.5,60849,94948,951.2,6000.39,29.333,8576
93200.6,79082,77236.2,69294.1,41694,108919,2168,22430.4,29.333,8577
17238.8,15440,73171,89986.1,81328,72512.9,122.4,700.92,29.334,8578
151763,131668,75538,65279.6,51472,83116.3,4408.8,4258.98,29.336,8579
64777.4,48983,86667.9,47969.5,35299,89059.9,268.8,7201.26,29.341,8581
109015,97796,73054.3,39990.1,32528,80570.2,1734.4,2046.33,29.344,8583
79521,62905,82847,62832.3,40761,101023,1400.8,7190.37,29.344,8584
94564.9,70388,88046.3,64877.7,44404,95753.2,1233.6,3172.95,29.354,8585
122305,99616,80462.6,76549.8,55540,90327.1,1551.2,2988.81,29.357,8587
84993.5,76419,72889.4,29904.9,24403,80311.8,1152.8,2115.63,29.367,8589
46861.6,41921,73259.8,45265.8,28769,103116,433.6,11696.9,29.369,8590
53980.7,38028,93028.2,73451.1,43212,111397,2116,7778.43,29.376,8591
14543.9,8720,109306,79124.8,31284,165756,991.2,7809.12,29.377,8592
69691.4,52751,86582.2,45006.4,23211,127075,483.2,9435.69,29.378,8593
98015.6,79948,80346.6,59986.1,42360,92805.7,225.6,1639.44,29.379,8594
23811.1,21032,74195.6,57230.9,38252,98052,864,3828.33,29.381,8595
47033.2,29748,103616,86895.3,34164,166689,1048.8,8961.48,29.383,8596
60815.8,43056,92568.4,104123,37632,181330,702.4,18100.2,29.383,8597
66800,49751,87994.3,63900.5,39687,105520,1759.2,11234.5,29.388,8598
67849.9,64092,69378.5,39654.4,28904,89911.2,945.6,5130.18,29.391,8600
56855.8,49916,74647.4,54137.2,32076,110610,1332,4599.54,29.404,8601
14869.9,8088,120489,43448.1,22620,125880,539.2,2438.37,29.405,8602
66333.5,59981,72476.9,41432.5,31721,85600.1,3608,13531.3,29.409,8603
54850.4,44404,80953.8,49679.2,28592,113870,1797.6,14128.3,29.41,8604
106248,89804,77536.6,39770.3,30712,84865.4,1576,2765.07,29.416,8606
107310,96811,72643.3,68882.2,48383,93302.7,2616.8,9066.42,29.416,8607
26240,14176,121308,64612.4,36036,117506,484.8,12535.4,29.417,8608
97592,86273,74134.3,48985.2,38725,82899.8,737.6,2459.16,29.418,8609
156303,128514,79707.3,74893.5,51730,94881.5,683.2,2900.7,29.424,8611
100262,78886,83294.5,77343.8,49666,102058,964,5811.3,29.424,8612
45776.6,42860,69995.7,37131.9,27384,88865,1266.4,6442.92,29.428,8613
53363.7,40997,85304.9,37320,25157,97221.7,560.8,2355.21,29.43,8614
100712,86649,76172.4,66790.4,43497,100632,574.4,11197.9,29.431,8615
42296.3,21441,129282,73814.4,31909,151603,666.4,5840.01,29.455,8618
124124,110457,73644.7,84308.4,52349,105546,1356,20150.5,29.456,8619
122291,107304,74689.2,61325.6,49452,81271.4,569.6,3734.28,29.458,8620
51781.1,43773,77525.5,50707.8,27753,119742,400,2685.87,29.459,8621
41184.8,33961,79476,44304.5,22873,126942,677.6,13566,29.46,8622
99414.9,80461,80974.1,72141.3,37021,127707,344.8,2566.08,29.485,8625
84614.4,76104,72864.6,36063.7,28744,82224.9,171.2,2257.2,29.486,8626
86688.4,81645,69584.3,54947,38781,92854.9,555.2,8115.03,29.493,8627
79321.3,69907,74361.7,53470.9,37975,92278.3,1129.6,10798.9,29.494,8628
113127,96497,76829.9,69359.4,51153,88861.6,568.8,6091.47,29.508,8629
16086.7,14624,72091,37300.2,24804,98553,388,5521.23,29.516,8630
79592,65963,79076.8,49605.9,36463,89158.2,1489.6,3913.47,29.526,8631
47162.7,33436,92440.9,70489,32264,143180,1494.4,11333.5,29.528,8632
84679.1,77461,71642.9,30799.9,25749,78391.5,760,2079.99,29.53,8634
70653.2,61578,75194.5,43832.2,34922,82257.3,1457.6,9274.32,29.533,8636
43578.6,38796,73615,51079.1,39084,85649.3,744.8,11313.7,29.535,8638
32663.3,17366,123265,84693.5,19334,262143,1460.8,19785.2,29.538,8639
18669.3,13758,88930.9,37236.9,21390,114089,463.2,9120.87,29.54,8640
64632.4,37669,112446,48742.7,27953,114277,955.2,6070.68,29.54,8641
124590,109520,74553.9,51925.5,42224,80593.7,1621.6,3368.97,29.544,8642
75997,56216,88596.4,55724.1,37688,96899.2,2244.8,1625.58,29.544,8643
105610,93616,73932.7,67834.8,44020,100991,3380,5061.87,29.553,8644
53976.8,38509,91859.6,76449.8,40109,124915,4613.6,26688.4,29.554,8645
107920,92358,76578.6,48645.6,38838,82085.6,1795.2,1906.74,29.557,8646
111197,98473,74004,58416.9,44745,85560.7,1256,3960,29.559,8647
134480,116647,75555,70235.5,51091,90093.3,560.8,4990.59,29.561,8648
85929.5,76516,73598.6,42948.2,33408,84250.8,1730.4,4800.51,29.567,8649
113248,98949,75006.7,46801.3,37713,81329.2,1185.6,9590.13,29.567,8650
51591.5,43369,77961.3,59230.7,33689,115223,1994.4,13763,29.574,8651
80199.6,73188,71814.5,73936.2,45284,107002,3062.4,5364.81,29.576,8652
32766.2,30547,70297.2,36689.4,27843,86358.4,408,273.24,29.578,8653
94545.4,88180,70266.8,40768.2,33248,80359.3,1839.2,2246.31,29.58,8654
50407.5,30253,109196,60426.6,30477,129938,1799.2,11861.2,29.581,8656
99197.3,86016,75578.9,50132.6,38384,85595.3,967.2,3271.95,29.595,8660
81412.5,71301,74829.9,51245.4,38369,87529.4,3976,13691.7,29.596,8662
82088.8,79334,67811.6,49623.8,34918,93136.5,545.6,22179,29.598,8663
113495,98803,75281.5,41921.6,30919,88857,1578.4,2704.68,29.604,8664
77736.4,69444,73361.7,31444.4,26048,79113.1,4009.6,5258.88,29.604,8665
82709.6,73961,73288.1,33625.4,26265,83901.4,928.8,3658.05,29.605,8666
100466,74101,88853.9,76581.5,34177,146849,602.4,4617.36,29.606,8667
38962.6,30584,83489.7,69912.8,50700,90370.9,560.8,5713.29,29.612,8668
67222,59788,73684.7,36986.4,30168,80348.1,296.8,3275.91,29.615,8669
30609.5,21900,91599.4,53284.8,23468,148801,616.8,3909.51,29.617,8670
107077,94956,73901.5,55114.3,42200,85591.7,532,20369.2,29.623,8672
91324.7,80593,74262.8,36289.4,28773,82656.1,777.6,4060.98,29.629,8673
119813,103880,75588.1,42086.9,31644,87163.6,940.8,1946.34,29.632,8674
62250.2,54144,75347.8,47646.7,34368,90857.1,2215.2,10984,29.636,8675
132658,105186,82652.7,87529.9,62002,92518.9,1655.2,6579.54,29.638,8676
78795.6,70645,73097.1,38161.5,29649,84352.1,772.8,2849.22,29.638,8677
80146.6,75196,69850.6,52195.8,39944,85637.4,836,2978.91,29.639,8678
50775.7,37801,88030.3,120308,58409,134988,1543.2,22210.7,29.643,8679
45655,36028,83047.7,52901.6,28780,120464,1872,12339.4,29.652,8680
76114,63769,78223,47518,36473,85382.1,1012.8,4080.78,29.653,8681
69722.6,55276,82664.1,49698,30988,105105,807.2,6353.82,29.654,8682
37817.5,28435,87160.5,59892,37443,104828,4505.6,7009.2,29.661,8683
113696,80825,92189,119787,61289,128088,3841.6,24493.6,29.665,8684
75251.3,54584,90350.1,52994.7,35304,98375.8,1185.6,2448.27,29.665,8685
63129.3,53312,77604.3,32252.2,24432,86512.8,620.8,1731.51,29.666,8686
55659.2,42205,86427.8,56861.6,35581,104732,3964.8,3044.25,29.672,8687
81488.9,71349,74849.8,33055.1,28117,77045.9,888,2495.79,29.674,8688
15900.3,11868,87802.7,43611.5,23644,120881,303.2,8427.87,29.676,8689
71359.9,61778,75700.7,51282,33286,100968,228,3934.26,29.697,8691
132842,112712,77240.4,68567.4,48604,92454,3708,5447.97,29.703,8693
124816,95159,85961,72735.3,46931,101570,738.4,6381.54,29.708,8695
98343.2,80452,80110.1,83263,55972,97490.2,872,13064,29.71,8697
36319.9,25905,91884.3,61797.8,28897,140152,2052.8,20403.9,29.711,8698
51623.5,41318,81882,61458.2,32358,124474,512,7049.79,29.713,8699
84158.1,64773,85149.4,60560.3,43141,91997.8,290.4,13945.1,29.718,8700
73072,46565,102842,78329.8,38129,134633,582.4,13245.2,29.725,8702
89899.7,69987,84182.3,41484,31239,87028.8,608,1989.9,29.725,8703
40207.4,29841,88302.5,49090.1,28065,114633,1245.6,4516.38,29.727,8705
134321,103052,85421.8,73552,48924,98526.4,1630.4,5614.29,29.73,8706
70093.1,63852,71941.7,52961,36824,94255.2,1056,7215.12,29.737,8707
114325,84599,88564,88554.5,49955,116175,786.4,12222.5,29.746,8708
64565.3,49024,86311.8,47006.2,27088,113726,1159.2,5331.15,29.746,8709
53015,39725,87461.1,69870.2,33849,135278,1969.6,19572.3,29.753,8710
90958.1,77313,77102.6,40371.2,31281,84580.7,578.4,7442.82,29.76,8711
107604,97572,72274.2,78137.7,45220,113243,2471.2,4667.85,29.761,8712
55114.8,43265,83485.6,111971,60293,121708,1321.6,18023.9,29.764,8713
19720.7,14292,90429.5,41269.1,19392,139471,447.2,6200.37,29.768,8714
122095,106494,75136.8,48813.9,37594,85095.2,928.8,2990.79,29.769,8715
71228.8,65089,71718,36486.4,30565,78232.5,460,3158.1,29.77,8716
83014.6,64261,84661.7,64736.1,42677,99410.6,349.6,4290.66,29.772,8717
45093.4,26000,113663,36816.1,24772,97399.5,534.4,6306.3,29.78,8718
65270.4,49274,86811.7,47789.3,33482,93540.4,1562.4,4915.35,29.781,8719
86668.9,69937,81215,70813.7,41893,110779,764,3135.33,29.784,8720
95392.4,86683,72120.7,46314.2,31711,95715.9,2269.6,11338.5,29.785,8721
67411.5,53243,82975.8,69354.5,41323,109992,1231.2,5633.1,29.792,8723
79291.7,75761,68590.2,61164.2,40245,99601.3,2616,14990.6,29.812,8724
95746.6,85490,73398.6,42946.2,34066,82619.7,1027.2,2172.06,29.826,8726
113161,94596,78397.7,54963.8,40976,87907.8,771.2,3678.84,29.827,8727
67176.7,56061,78530.4,59180.2,27929,138868,2061.6,9674.28,29.832,8728
38641.2,26233,96534.5,63632.2,30877,135059,1239.2,11202.8,29.836,8729
79027.3,68745,75338.3,86977.4,43805,130126,1242.4,6912.18,29.837,8730
84940.4,76405,72857.2,37137.9,30113,80824.5,595.2,3366.99,29.839,8731
50051.8,42621,76962,67589.3,48365,91585.5,1398.4,10846.4,29.84,8732
69378.7,54276,83771.8,50130.6,30272,108528,2460.8,4895.55,29.852,8734
28397.5,25141,74024.7,45702.4,32789,91346.2,504.8,7555.68,29.853,8735
107005,92621,75713.8,48603.1,37805,84254.7,846.4,1878.03,29.858,8737
