"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
129125,114481,73919.2,53120.4,37285,93370,489.6,2171.07,29.905,9339
86738.3,68343,83175.8,120469,46419,170083,1184,3609.54,29.91,9341
17195.1,9735,115757,119055,39219,198945,904.8,1819.62,29.912,9342
95409.6,70969,88105.6,108737,58825,121142,605.6,2053.26,29.919,9343
51243.7,42456,79100.8,57335.9,23016,163259,595.2,1170.18,29.939,9346
43982.6,35416,81388.2,48819.9,23592,135616,597.6,838.53,29.939,9347
16480.6,12827,84203.2,47393.3,24879,124843,923.2,2074.05,29.944,9348
81811.1,54124,99060.9,97818.9,37948,168933,2480.8,2521.53,29.946,9350
59778.4,46128,84929.7,47857.6,26855,116790,681.6,1553.31,29.951,9352
114665,102028,73653.5,55014.3,42872,84097.2,552.8,1803.78,29.956,9354
30287.4,23222,85475.6,36742.9,16934,142198,468,1571.13,29.958,9355
94728.7,85322,72761.3,32006.7,26046,80534.1,325.6,1064.25,29.966,9356
35514.2,29712,78333.9,71915.6,36292,129865,419.2,1120.68,29.968,9357
80827.5,72612,72950.9,51178.1,34560,97048.7,556,1432.53,29.97,9358
105647,84392,82042,82211.6,42524,126701,728.8,2726.46,29.971,9359
52238.9,33798,101294,39416.9,17762,145435,928,1492.92,29.973,9360
29009,21777,87300,61705.7,29537,136911,292,954.36,29.975,9361
44073.9,32031,90176,70642.4,26891,172163,808,1538.46,29.977,9362
49281.2,40568,79611.8,66951.7,33048,132769,528,871.2,29.981,9363
47055.8,43183,71413.6,57717,31035,121880,719.2,1260.27,30.009,9366
95238.8,87656,71205.3,41613.7,31772,85836.4,360.8,2059.2,30.014,9367
51130.6,38098,87954.5,58267.4,25554,149433,1008.8,1569.15,30.017,9368
147649,132042,73281.9,78007,47946,106626,664.8,3175.92,30.02,9369
21563.1,10015,141104,59826.7,16703,234736,827.2,2012.67,30.02,9370
56830.8,39503,94283.1,44419.3,22943,126882,528.8,1495.89,30.021,9371
72245.9,68307,69315.1,39714.8,28775,90451.8,229.6,1222.65,30.028,9372
63494.3,47818,87020.9,73718.4,32986,146462,426.4,1470.15,30.033,9373
52036.9,48426,70422.7,47889.3,24682,127156,1028,1459.26,30.038,9374
48489.5,30008,105899,65137.1,27608,154623,628.8,1337.49,30.048,9375
26733.7,23945,73168.6,45584.6,23613,126516,201.6,919.71,30.053,9376
37603,30210,81574,39691.1,21334,121927,425.6,1172.16,30.054,9377
86926.3,80506,70762.5,35845.9,28206,83287.2,286.4,1324.62,30.055,9378
120991,104883,75601.2,50780.1,33875,98241.3,708,1488.96,30.058,9379
46144,42834,70600.3,69588.1,37618,121233,728.8,1212.75,30.06,9380
52140.7,43299,78918.5,55976.6,25751,142460,679.2,1198.89,30.062,9381
59340.8,48582,80049.4,44164.9,22838,126736,406.4,1110.78,30.063,9382
130210,115440,73921.1,65860.7,49380,87408.9,488,3223.44,30.064,9383
66551.2,55647,78377.9,81490.9,47151,113266,833.6,1207.8,30.071,9386
52858.3,41375,83724.9,64690.6,39099,108431,504,1462.23,30.072,9387
35590.6,28309,82393.1,32462.1,21713,97979.8,424.8,1372.14,30.077,9388
50998.7,47707,70057.9,40522.7,23199,114475,516.8,1207.8,30.079,9389
49627.5,43006,75626.4,49410.9,21982,147311,545.6,943.47,30.083,9391
86117.5,81766,69023.7,29073.3,23718,80333.5,208.8,1238.49,30.085,9392
68520.7,59723,75190,43052.1,24895,113335,418.4,1720.62,30.1,9393
111407,99229,73578.7,56858.7,39966,93236.5,612.8,2709.63,30.12,9395
38369.8,28223,89097.6,68043.7,33311,133869,1023.2,1425.6,30.124,9396
72023.6,69446,67968.5,33286.8,25922,84155.6,373.6,1158.3,30.131,9397
86952.8,74315,76680.9,47124,33387,92500.6,664.8,1810.71,30.142,9399
55078.1,47918,75328.7,34176.8,22298,100449,1214.4,933.57,30.144,9401
30154,23250,84996.7,46488.4,19494,156287,818.4,2127.51,30.147,9403
30318.6,28118,70665.1,43116.5,22902,123381,712,976.14,30.156,9404
40390.7,28318,93475.8,54828.2,22570,159203,684.8,1586.97,30.163,9407
48084.7,25102,125539,87788.2,34766,165486,808,2674.98,30.165,9408
79329.9,72027,72180.8,28333.8,22171,83752.8,274.4,722.7,30.172,9409
97845.5,90399,70934.5,50140.5,37583,87433.4,511.2,2634.39,30.175,9410
33434.7,20986,104411,66324.1,28442,152824,834.4,1509.75,30.176,9411
142566,127567,73241.6,60115.8,46575,84589.3,769.6,4342.14,30.177,9412
49140,40462,79591.7,33120.4,12238,177364,494.4,1768.14,30.177,9413
121979,108263,73838.7,73230.3,40567,118304,972,2259.18,30.18,9414
34509.5,26648,84870.1,62759.1,27644,148784,648,1971.09,30.183,9415
74143.7,67578,71903.3,32744.2,26190,81936.9,436,939.51,30.192,9417
90241.3,84359,70105.8,33432.3,26931,81356.8,212.8,927.63,30.195,9418
85750.9,80598,69725.9,34416.4,27538,81905.4,299.2,1199.88,30.197,9419
73873.8,61731,78427.3,99518.8,41447,157359,448,1700.82,30.198,9420
44002.1,39713,72614.1,43313.5,25121,112997,866.4,969.21,30.198,9421
63105.1,53554,77224.1,32470,23926,88939,144.8,1208.79,30.203,9422
126128,111783,73945.9,75249.9,52919,93191.1,893.6,1905.75,30.207,9423
138467,119172,76146.9,53357,39523,88475.2,437.6,2945.25,30.222,9426
105046,91978,74847.6,47566.5,37402,83346.4,329.6,1604.79,30.226,9427
42950.7,35274,79798.6,29505,16798,115111,308,866.25,30.237,9428
36591.4,22026,108874,51694.8,28986,116880,504,1495.89,30.24,9429
91515.1,80326,74664.9,32428.4,24450,86921.5,338.4,1399.86,30.245,9430
86165.8,79706,70847.4,42032.4,33054,83337.5,228.8,1357.29,30.252,9431
103657,81526,83326,73264,44598,107660,508.8,3915.45,30.261,9433
79653.6,61003,85572.5,40833.5,28075,95318.5,1008.8,1386,30.262,9434
72228,64370,73536.3,33527.3,25270,86950.8,449.6,1228.59,30.263,9435
74634.3,67110,72883.8,23915.4,19986,78421,455.2,1071.18,30.266,9436
60473.4,54731,72412.1,45897.4,28123,106956,540,1590.93,30.266,9437
41305.7,24922,108619,66082.5,22350,193771,958.4,2079.99,30.266,9438
83606.6,77698,70519.8,36699.3,28930,83136,326.4,1601.82,30.275,9439
36246.6,30912,76845.8,34990.6,17588,130381,501.6,1184.04,30.28,9442
70203.1,47906,96038.7,78872.3,38146,135505,957.6,2512.62,30.281,9444
29771.8,20506,95149,37822,16398,151159,504,899.91,30.295,9447
98141.2,89051,72225.8,41753.2,32491,84218.4,647.2,1115.73,30.296,9448
77440,71195,71284.6,32750.2,25983,82604.6,470.4,892.98,30.302,9449
44754.1,37064,79133.4,46676.5,23276,131423,437.6,1218.69,30.31,9451
77883,61895,82464.5,47508.1,33623,92600.1,539.2,1686.96,30.312,9452
107604,99750,70696.2,58419.9,33538,114157,519.2,1518.66,30.314,9453
52666.4,49683,69471.3,55611.3,22663,160815,672,1207.8,30.316,9454
43215.9,41170,68792.7,38662.5,23698,106920,535.2,1179.09,30.319,9457
89311.6,79702,73437.6,40943.4,31862,84215.3,603.2,1560.24,30.323,9458
50821.7,36375,91564.2,51393.9,30295,111178,552.8,1473.12,30.324,9459
41211.3,28015,96406.3,64445,26747,157904,1154.4,2466.09,30.324,9460
92828.6,80942,75160.2,43602.6,33146,86210.6,292.8,1229.58,30.325,9461
87956.7,77514,74365,38777.3,30462,83425.6,466.4,1318.68,30.327,9462
94025.9,82070,75083.2,42276,32758,84577.8,202.4,1279.08,30.33,9463
118320,97413,79601.3,62389.8,45557,89750.8,634.4,2749.23,30.331,9464
37206.8,28337,86049.5,35845.9,21701,108253,590.4,919.71,30.344,9467
78538.2,71434,72053.6,62163.1,34618,117682,708,1512.72,30.346,9468
104883,93138,73800.6,81577,48738,109693,1140.8,2065.14,30.347,9469
54827,43799,82037.1,63078.8,32023,129093,556,2038.41,30.348,9470
88250.8,80378,71955,38062.5,29658,84107.7,424,1782,30.348,9471
120966,108387,73141.6,62894.7,42535,96905.3,680.8,3589.74,30.352,9472
53998.6,36625,96624,71374,34981,133717,631.2,1395.9,30.353,9473
99442.2,91232,71433.8,42225.5,32884,84153.1,455.2,1502.82,30.353,9474
81343.1,58794,90670.8,103016,30762,219468,1316,2066.13,30.358,9475
55575.8,45827,79477.5,51867.1,26567,127947,466.4,1510.74,30.362,9476
47139.3,32306,95626.9,35700.4,18482,126591,388.8,873.18,30.365,9477
128013,114978,72965.7,75638,51618,96032.6,636.8,2936.34,30.366,9478
68592.4,63957,70285.9,25062.8,20705,79329.5,43.2,577.17,30.371,9480
94598.4,82070,75540.4,65210.3,32050,133342,700,1752.3,30.371,9481
32617.3,25931,82434.3,41708.7,21295,128360,432.8,1195.92,30.373,9482
151861,129737,76712,80044.5,51353,102152,524.8,2589.84,30.375,9483
24717.4,19590,82689.2,85991.4,37750,149286,325.6,1255.32,30.379,9485
24766.6,17979,90277.6,46453.8,19723,154358,680,1621.62,30.388,9486
30286.6,19267,103019,56767.6,21299,174671,750.4,1522.62,30.392,9487
99029.6,84590,76723,65734,41614,103522,2140,1804.77,30.394,9488
153715,132799,75857.8,90101.9,58415,101086,519.2,4024.35,30.414,9492
87111.2,65790,86774.9,65388.5,37354,114721,756,1988.91,30.414,9493
67569.1,50770,87220.9,74642,30454,160627,613.6,1483.02,30.415,9494
50218,47746,68929,45740,26678,112363,366.4,1093.95,30.427,9495
71500.3,65166,71906.2,30963.2,22366,90727.3,249.6,1396.89,30.442,9497
25364.8,17135,97012.5,51095.9,20543,163005,556.8,1450.35,30.448,9498
80593.5,77530,68125.6,41555.2,30570,89086.2,446.4,1728.54,30.457,9502
66278.2,60166,72193.7,59684.1,34434,113593,673.6,1521.63,30.459,9503
60552.2,45132,87927.6,44035.2,30424,94855.7,585.6,907.83,30.467,9506
112815,102931,71828.8,52055.2,38867,87773.4,483.2,2027.52,30.469,9507
27297.7,19097,93678.6,41362.2,16013,169282,641.6,1369.17,30.469,9508
34192.1,24883,90053.9,57518,27415,137498,872,1996.83,30.471,9509
44271.2,34159,84936.9,46867.6,24335,126218,820.8,1631.52,30.472,9510
177884,146731,79450,81436.4,53147,100420,606.4,2853.18,30.474,9511
47094.1,43126,71566,37828.9,19190,129190,464.8,923.67,30.475,9512
29590.9,19368,100127,74482.6,25484,191544,745.6,1807.74,30.478,9516
59719.9,49222,79513.3,88150.6,31558,183061,843.2,2172.06,30.48,9517
31735.1,23630,88014.8,45464.8,22986,129626,593.6,1043.46,30.485,9518
99400.9,90610,71894.2,43865.9,33622,85503.4,443.2,2513.61,30.486,9519
52075.1,49730,68626.5,41419.6,26550,102240,368.8,1450.35,30.488,9520
55515.7,44586,81601.4,51805.7,28686,118355,792,1653.3,30.491,9522
54421.4,51052,69861.3,102057,46812,142878,600.8,1518.66,30.494,9523
52358.3,42604,80540.6,47106.2,30184,102278,313.6,774.18,30.499,9525
54484.6,35363,100973,67628.9,26787,165458,788.8,1560.24,30.504,9527
57750.4,38109,99313.3,92407.6,43389,139575,1053.6,2175.03,30.505,9528
112361,98950,74418,49394.1,33106,97779.5,273.6,1639.44,30.512,9529
128306,111074,75703.3,53862.9,38322,92113.2,650.4,1705.77,30.513,9530
107469,95676,73614.1,69415.8,48203,94376.6,538.4,3169.98,30.524,9531
54358.2,40806,87301.4,62643.2,30114,136328,917.6,1630.53,30.526,9532
109436,98200,73034.3,45334.1,34347,86500,568,1824.57,30.535,9533
83981,72630,75778.4,76290.4,44930,111279,817.6,2187.9,30.538,9534
39793.3,36255,71931.9,43829.3,19855,144669,762.4,1368.18,30.541,9535
144824,128379,73931.1,64117.4,44331,94786.8,636.8,2608.65,30.542,9536
27553.5,21511,83945.2,40054.4,18819,139487,526.4,1242.45,30.545,9537
97520.3,89329,71545.5,37775.4,30577,80964.5,272.8,1500.84,30.547,9538
72887.9,55699,85760.6,48083.3,26995,116732,587.2,1821.6,30.548,9539
51834.9,37951,89511.5,63037.3,25179,164074,396.8,1505.79,30.548,9540
22141.1,13070,111020,69010.9,30094,150286,748,1180.08,30.549,9541
86958.3,76586,74411.8,30967.2,24782,81892.8,237.6,1100.88,30.55,9543
56753.6,34010,109362,73965.9,31146,155636,1087.2,2794.77,30.551,9544
64124.6,41546,101152,44206.5,22558,128430,629.6,1046.43,30.553,9545
80593.5,76636,68920.3,32851.2,26696,80646.3,232,1292.94,30.556,9547
117079,92951,82547.5,66093.4,34828,124368,1586.4,3279.87,30.563,9548
102223,88322,75850.6,39514.9,30498,84912,438.4,2198.79,30.567,9549
43940.5,41643,69151.8,32290.8,21615,97904.8,571.2,1140.48,30.567,9550
134508,120023,73445.1,67242.8,44659,98677.2,832.8,2655.18,30.57,9552
71759.2,66540,70676.5,32003.7,24024,87304.2,440,993.96,30.575,9556
79367.3,67390,77183.8,46672.6,32334,94598,456.8,2959.11,30.585,9559
60931.3,39503,101086,109901,32335,222745,1097.6,2801.7,30.595,9560
40195.7,30583,86135,60848.4,24499,162772,753.6,1442.43,30.598,9561
83044.3,76086,71529.4,34408.4,27286,82642.8,124,1150.38,30.605,9563
49810,46730,69855.5,43904.5,23178,124140,340.8,1089,30.611,9564
87057.4,81822,69729.3,36041.9,27546,85749.1,394.4,1260.27,30.613,9565
67777.3,48659,91285.4,55301.4,32787,110539,740,1738.44,30.625,9567
83060.6,77950,69832.8,33964.9,27150,81986.2,270.4,1530.54,30.628,9568
91026,84306,70759.9,63775.8,37938,110170,449.6,1978.02,30.629,9569
88137.7,81983,70455.9,43579.8,33967,84083,362.4,1407.78,30.635,9572
79271.4,74519,69715.5,39093.1,29383,87193.5,440,1229.58,30.638,9574
75358.9,69826,70729,35321.2,29286,79041.6,189.6,1037.52,30.644,9575
70255.4,53378,86257.6,43894.6,16530,174028,428.8,1414.71,30.653,9576
95990.7,89626,70190,64956.9,37966,112127,935.2,2533.41,30.654,9577
57510.2,51283,73493.9,34806.4,26247,86908,268.8,1562.22,30.666,9579
45171.4,41786,70845.5,31308.8,18602,110303,613.6,1179.09,30.671,9580
76865.9,69829,72140.3,31510.7,24257,85133.6,309.6,1247.4,30.677,9582
49238.3,35591,90665.6,59199,25959,149454,525.6,1384.02,30.684,9585
148799,133494,73049.7,83378.8,48882,111786,961.6,2821.5,30.685,9587
36660.8,27791,86452.5,68938.6,27451,164583,562.4,926.64,30.691,9588
23506.1,19410,79366,71277,28770,162364,919.2,2320.56,30.693,9589
75318.4,57907,85241.2,62527.4,37431,109476,789.6,1384.02,30.697,9590
65602.7,61845,69517.9,31225.6,24021,85192.1,369.6,1160.28,30.7,9591
98556.9,89060,72524.4,39672.3,31344,82949.3,314.4,1573.11,30.7,9592
120671,108994,72557,70352.4,49926,92348.9,968,3624.39,30.702,9593
48122.9,42399,74383.4,51781,27611,122905,636,1773.09,30.707,9594
64881.2,61026,69676.1,40303.9,25094,105258,472.8,1014.75,30.709,9595
47202.5,44486,69537.9,44040.2,22790,126644,588,1227.6,30.717,9596
50489.4,29079,113789,70633.5,27783,166614,688.8,1505.79,30.719,9597
129388,120491,70375.1,59447.5,42943,90723.8,458.4,2910.6,30.728,9599
90762.4,82704,71921.6,40035.6,30996,84648.8,374.4,1623.6,30.732,9601
68959,55167,81920.3,51208.7,21551,155724,1026.4,1782,30.734,9602
60134.9,45687,86260.9,49773.2,26007,125425,767.2,1770.12,30.737,9603
87988.7,81378,70859.8,32861.1,26966,79862.9,366.4,1242.45,30.739,9604
36163.1,31787,74558.4,40429.6,22251,119078,420.8,1089.99,30.739,9605
106071,97574,71242.8,49854.4,36834,88702.3,468,1473.12,30.75,9606
88141.6,70926,81443.3,53056.1,38122,91209.4,941.6,1190.97,30.754,9607
82984.2,67605,80444.5,106424,43062,161967,1651.2,3925.35,30.758,9608
96065.6,86824,72511.7,33238.3,27532,79119,245.6,1112.76,30.764,9610
64531.7,53970,78361.2,44672.8,27974,104657,389.6,1298.88,30.772,9612
47790.6,42983,72866.1,65421.2,33203,129128,1052,2256.21,30.773,9613
49179,38494,83727.2,71582,27742,169101,934.4,1558.26,30.774,9615
44887.4,38803,75812.3,35672.7,23603,99048.6,723.2,1070.19,30.779,9617
40716,33010,80835,52174,21442,159466,696,1435.5,30.78,9618
38591.3,25978,97356.1,41032.5,18318,146801,363.2,975.15,30.787,9619
29349.8,22062,87184.8,99329.7,33626,193590,1136,2491.83,30.792,9621
78568.6,70719,72810.3,32836.3,27547,78119.6,113.6,1242.45,30.792,9622
49635.3,26783,121454,99372.2,43775,148771,1658.4,3306.6,30.794,9623
107120,95031,73872.7,39391.1,31543,81841.8,229.6,1243.44,30.797,9624
147633,134699,71828.8,83273.9,57803,94414.4,1027.2,2795.76,30.799,9626
49624.4,43723,74381.5,38654.6,22731,111445,547.2,836.55,30.804,9627
60691,54775,72614.3,58823.8,27459,140394,1017.6,1534.5,30.809,9628
31744.4,29626,70222.2,71218.6,30014,155507,316,814.77,30.818,9631
81445.3,64339,82960.5,53003.6,36563,95004.4,699.2,1231.56,30.818,9632
45102.7,35355,83604.9,47485.4,22785,136581,437.6,1177.11,30.819,9633
42160.6,34915,79136,39592.1,23799,109026,463.2,1416.69,30.819,9634
124874,113928,71832.6,59656.4,42287,92455,530.4,2465.1,30.862,9636
81868,71451,75090.7,30584.1,24767,80928.6,261.6,908.82,30.87,9638
30936.4,22672,89425.1,77345.7,23248,218037,990.4,1603.8,30.873,9639
73312.2,68675,69961.2,33103.6,25747,84261.4,528.8,1441.44,30.877,9640
101845,93721,71217.1,56348.8,40041,92227.4,392,2409.66,30.882,9641
54702.2,41854,85654,51593.9,23290,145181,861.6,1322.64,30.884,9642
86128.4,69887,80766.2,69036.7,34495,131161,880.8,1846.35,30.884,9643
30549.5,25774,77678.7,40378.1,21418,123551,746.4,1425.6,30.896,9644
57780.1,44195,85681,59254.5,31267,124198,893.6,1920.6,30.9,9645
92916.7,83710,72743.9,73793.6,45674,105884,960.8,2487.87,30.903,9646
75565.6,54742,90465.6,108013,36934,191659,1381.6,2784.87,30.906,9647
116726,97131,78757.2,102333,54303,123502,830.4,3961.98,30.908,9648
89553.4,84367,69564.7,39800,29199,89329.5,528,1151.37,30.921,9650
126609,113660,73002.2,62893.7,43320,95147.8,833.6,2175.03,30.928,9652
108161,95932,73890.3,96171.6,52376,120336,1534.4,3065.04,30.931,9653
117119,99546,77105.4,53693.6,37502,93831.4,492.8,2942.28,30.933,9655
82498.3,72890,74174.9,34985.6,27358,83807.9,178.4,875.16,30.944,9658
92558.7,86763,69913.8,39770.3,31807,81943.8,376.8,1230.57,30.946,9659
63616,58411,71375.9,34428.2,25467,88596.6,564,1025.64,30.962,9661
34380.8,23498,95888.3,59415.8,25946,150076,686.4,1363.23,30.963,9662
160527,136635,76995.7,64830.2,43727,97164.4,588,2947.23,30.977,9663
109677,98086,73280.8,45413.3,34226,86957.4,563.2,1962.18,30.986,9664
75752.8,67005,74092,24760.9,21241,76396.1,308,728.64,30.988,9665
85913.1,73644,76454.3,37339.8,28376,86238.5,507.2,1326.6,30.989,9666
85041.8,64938,85825,106939,52622,133183,990.4,2113.65,30.996,9667
160328,134910,77883.6,68910.9,47262,95555.6,632,2431.44,31.005,9668
81083.3,67614,78591.4,34973.7,27566,83147.3,317.6,1059.3,31.006,9669
17927.5,10419,112765,61012.7,19523,204811,494.4,1239.48,31.007,9670
32422.3,24698,86032.3,35495.5,17978,129393,318.4,1005.84,31.011,9672
24004.5,19633,80128.3,51971,22865,148960,336,2184.93,31.013,9673
33266.2,30166,72271.3,34742.1,15122,150566,448,864.27,31.02,9674
57130.3,52554,71242.8,46265.7,29450,102956,466.4,967.23,31.031,9675
153674,130330,77274.5,53772.8,39838,88459.7,407.2,1590.93,31.032,9676
86059,78791,71581.3,40310.8,30999,85222.4,679.2,1411.74,31.041,9677
139269,112467,81153.9,61522.6,43907,91829.1,591.2,2441.34,31.045,9678
169485,140894,78834.8,88545.6,58974,98398,909.6,4016.43,31.05,9679
122589,107670,74617.1,55064.8,41794,86345.6,340.8,3182.85,31.052,9681
89646.2,83503,70357.4,38559.5,29531,85572.3,340.8,1171.17,31.056,9682
55468.9,47487,76551.7,42210.6,25115,110146,313.6,759.33,31.061,9683
81503.8,69719,76613.7,77794.2,40663,125380,925.6,2444.31,31.062,9684
32201.5,19483,108318,59736.6,23627,165696,748,1356.3,31.063,9685
75107,70187,70130,29203,24447,78285.7,216,771.21,31.064,9686
51619.6,26019,130018,80704.8,31303,168964,1300,2267.1,31.064,9687
45388.2,34742,85618.6,45022.2,23666,124676,486.4,1287.99,31.075,9691
51441.8,48699,69227.1,39604,23499,110451,544,1238.49,31.086,9694
30497.2,21802,91673.5,37975.4,20826,119502,428.8,1377.09,31.086,9695
37536.7,31323,78536.7,62304.7,36443,112043,886.4,1623.6,31.087,9696
98337.7,93094,69227.5,40377.1,31862,83050.6,303.2,1324.62,31.09,9697
86745.4,78603,72324.8,32335.4,24783,85507.5,346.4,1287.99,31.09,9698
72019.7,64091,73643.5,42626.4,32079,87083.9,173.6,1013.76,31.097,9699
88670.4,69124,84067.8,74008.4,42452,114252,873.6,1933.47,31.105,9701
76976.6,57258,88105.4,118087,51002,151738,890.4,1960.2,31.111,9702
27686.9,18518,97985.1,79859.3,26214,199651,328.8,1013.76,31.113,9703
81201.9,76343,69707.1,40496.9,31079,85395.5,279.2,1972.08,31.114,9704
66405.3,63558,68471.9,18521.9,14050,86395.1,236.8,719.73,31.124,9707
81067,71927,73863.8,37394.3,29667,82606,321.6,1288.98,31.127,9708
84982.6,76739,72576.1,34315.4,26931,83505.7,412.8,1999.8,31.129,9709
50075.2,43295,75799.3,29937.6,19899,98597.4,338.4,960.3,31.132,9711
43342.3,35431,80169.3,48633.8,19011,167654,620,1416.69,31.134,9713
84857.8,75879,73290.9,42023.5,32279,85320.3,352.8,1452.33,31.135,9714
84974.8,74915,74336.3,36382.5,28375,84030.4,309.6,1458.27,31.142,9715
59858,50962,76976,20403.9,16422,81426.7,220.8,532.62,31.144,9716
34033,30242,73751.2,42736.3,28214,99268.7,352,921.69,31.155,9718
117706,101407,76069.4,63984.7,48059,87253.2,567.2,2454.21,31.159,9719
31420,26024,79124.6,41083,23420,114962,865.6,1286.01,31.163,9720
61655.9,57565,70193.3,36167.7,26697,88784.7,569.6,791.01,31.167,9722
87407.6,74582,76806,36093.4,27958,84606.1,368.8,1084.05,31.168,9723
40874.3,26071,102748,91851.2,27571,218329,1012.8,2403.72,31.168,9724
53909.7,38918,90781.3,75380.6,30450,162238,1081.6,1873.08,31.173,9725
89213.3,80638,72505.3,43203.6,30650,92378.2,528,1959.21,31.177,9727
108272,90950,78017.6,52110.6,37958,89971.1,211.2,1565.19,31.177,9728
125817,114663,71911.2,67807.1,44439,99997.9,628.8,2572.02,31.181,9731
78847.1,69509,74340.3,35382.6,26677,86922.6,181.6,1227.6,31.183,9732
110915,101839,71376.8,53926.3,39871,88638.7,362.4,1845.36,31.183,9733
133326,118938,73464,80151.4,47118,111482,843.2,3292.74,31.185,9734
89792,84123,69952.5,33871.9,27071,82000.2,359.2,1102.86,31.186,9735
187618,156175,78730.5,78155.5,53311,96077.8,971.2,3158.1,31.188,9736
94568,75204,82410.6,85883.5,39600,142133,1230.4,2686.86,31.192,9737
62517,57200,71627.9,45489.5,24983,119329,456.8,1326.6,31.194,9738
73313,63223,75995.1,47001.2,30963,99482.4,677.6,1359.27,31.198,9739
86594.8,76107,74567.1,66435.9,40411,107742,819.2,2307.69,31.198,9740
22963.2,21386,70369.2,42729.4,22522,124337,321.6,883.08,31.199,9741
60069.4,53738,73257.4,31981,21114,99266.1,528,1220.67,31.202,9742
49252.3,36555,88299.8,103513,55695,121804,608,1766.16,31.209,9744
71744.4,65458,71829.9,37094.3,28630,84911.4,351.2,1422.63,31.211,9745
83690.9,76451,71742.2,33857,26775,82870.3,188.8,1539.45,31.215,9746
85000.5,63857,87235.4,67161.6,28193,156120,690.4,2435.4,31.219,9747
44850,36735,80013.3,58108.1,26159,145578,482.4,1104.84,31.253,9750
89342.8,76882,76157.8,49981.1,23830,137455,416.8,1912.68,31.26,9751
158558,136230,76277.5,83758,56934,96412.7,864,4053.06,31.26,9752
50079.9,44490,73770.2,37173.5,20410,119363,740.8,1436.49,31.263,9753
55980.6,41086,89294.3,44335.2,25674,113171,448.8,1587.96,31.268,9754
134563,108843,81022.5,62486.8,42671,95970,546.4,2111.67,31.269,9755
92373.1,82574,73313.2,34898.5,26634,85871.7,347.2,1140.48,31.281,9756
45835.9,43664,68795.9,41344.4,26144,103639,419.2,815.76,31.283,9757
148729,129646,75182.4,79602.9,53290,97895.6,691.2,2408.67,31.284,9758
29264,22318,85932.8,55039.1,26318,137056,717.6,1678.05,31.285,9759
105292,95715,72093.5,36892.4,28135,85934.9,307.2,1111.77,31.287,9760
26268.8,13359,128869,73364,26559,181030,1048.8,2401.74,31.289,9761
73862.1,50171,96482.6,75490.5,27323,181069,1086.4,2217.6,31.29,9763
74079.7,68625,70745.2,36060.8,28465,83024,303.2,1465.2,31.297,9764
157688,135795,76101.7,68398.1,47587,94196.7,683.2,3354.12,31.304,9767
143483,122902,76510.3,57407.1,39302,95726.3,484,3028.41,31.32,9768
101333,88859,74735.9,38906,30827,82711.4,298.4,1874.07,31.325,9769
85866.3,80127,70230.2,35979.6,28655,82287.8,244,1151.37,31.325,9770
71579.8,65831,71259.1,24063.9,19751,79846.8,167.2,805.86,31.326,9771
37585.1,25546,96421.2,54332.2,25598,139101,3781.6,1517.67,31.329,9773
83094.2,77434,70326.5,28015,23530,78027.7,302.4,1227.6,31.333,9774
97515.6,87826,72766.4,56806.2,38786,95984.4,921.6,2831.4,31.356,9776
151088,137107,72219,68865.4,49543,91095.9,777.6,2538.36,31.361,9777
93335.6,85903,71206.4,46101.3,34699,87071.6,416.8,1796.85,31.364,9779
98412.6,88390,72967.2,37171.5,30358,80244.9,410.4,1010.79,31.367,9780
88429.4,82804,69988.3,35730.1,26996,86739,258.4,1743.39,31.371,9782
21935.9,18830,76345.9,42362.1,23982,115764,771.2,1722.6,31.372,9783
143788,122006,77236,55894.4,37158,98581.6,562.4,2509.65,31.378,9784
96470.4,84726,74620.4,37358.6,30454,80394.6,271.2,1249.38,31.386,9786
34079,23152,96466.8,53958,22640,156192,717.6,1783.98,31.389,9787
67092.5,55534,79176.2,76137.9,35454,140739,1023.2,1944.36,31.392,9788
57392.4,53007,70958,33669.9,23487,93949.4,663.2,961.29,31.392,9789
84181.5,75418,73151.2,38526.8,30442,82941.2,168,1047.42,31.397,9791
55339.4,34506,105104,88336.7,26014,222543,743.2,2007.72,31.402,9793
38815.1,27874,91260.3,36132,15430,153464,268,676.17,31.403,9794
121402,105243,75598.6,51277.1,37563,89462.8,598.4,1930.5,31.408,9795
56717.7,36665,101379,46941.8,20425,150618,470.4,1543.41,31.41,9796
67760.9,53969,82283.9,42596.7,27410,101847,508.8,1625.58,31.412,9797
67796.8,56439,78724.5,47265.6,26739,115846,496.8,1668.15,31.42,9798
80357.2,67030,78566.1,47191.3,34854,88733.9,629.6,2032.47,31.426,9800
130003,111180,76631.6,52714.5,39448,87576,404.8,2134.44,31.427,9801
40255,17262,152830,93969.8,40938,150433,675.2,2031.48,31.427,9802
49631.4,29176,111484,52082.9,23020,148276,578.4,1369.17,31.429,9803
146607,126874,75729.1,73823.3,51774,93446.2,630.4,2663.1,31.431,9804
104972,93115,73881.4,43064,33887,83283.9,485.6,1801.8,31.433,9805
69878.6,64862,70604.8,32371,24938,85069.7,232,948.42,31.436,9806
145760,121154,78846.2,73993.6,46838,103532,740,2619.54,31.444,9807
73200.7,72042,66590,43632.3,31022,92176,572,1393.92,31.457,9809
