"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
78652.1,69329,74349,50447.4,35025,94393.2,368,1466.19,40.913,10115
61935.1,56221,72196.9,46919.1,33229,92536.3,340.8,1174.14,40.925,10117
53969,45676,77434.8,50572.2,34232,96818.7,302.4,997.92,40.929,10118
46867.9,35441,86666.1,61910.6,26277,154408,327.2,1486.98,40.933,10120
75236.5,62404,79012.5,73899.5,41472,116780,531.2,2439.36,40.938,10121
13004.9,12364,68933.3,48739.7,47784,66846.7,162.4,281.16,40.949,10122
18312.8,16652,72072.4,45604.4,22124,135090,512,1186.02,40.95,10123
78742.6,74793,68996.7,44967.8,34893,84458.5,145.6,883.08,40.954,10124
121516,107361,74176.7,59773.2,43461,90133.6,420.8,1854.27,40.962,10126
62467.1,57157,71624.5,37993.2,30213,82412.4,285.6,1185.03,40.988,10128
97155.2,84153,75661.8,65125.2,49981,85393.3,135.2,1045.44,40.992,10129
65961.5,59456,72706.7,56355.8,36896,100101,213.6,1310.76,40.996,10130
36220.1,24996,94964,52395.8,25936,132395,382.4,1353.33,41.024,10132
66786.7,64501,67858.4,54031.2,33313,106295,427.2,1247.4,41.027,10133
84382.7,79975,69147.9,48373.4,36919,85869,296.8,1176.12,41.028,10134
80059.2,73102,71773.1,38817.9,31086,81836.5,266.4,1032.57,41.032,10135
93646.8,86580,70885.2,43034.3,33780,83490.1,219.2,894.96,41.033,10136
48874.8,45132,70970.9,46010.2,34108,88405.3,528.8,1089,41.042,10138
88641.5,76789,75651.6,64382.7,42497,99286.6,373.6,1844.37,41.043,10139
71559.5,69208,67762.8,37645.7,30424,81092.3,135.2,771.21,41.074,10143
61269,58304,68868.8,28609,21584,86866.2,107.2,714.78,41.077,10144
70718.7,61626,75205.6,60585,36682,108241,352,1608.75,41.082,10145
46027,43372,69547.8,32914.5,19768,109120,272.8,741.51,41.087,10146
72324.7,59336,79881.9,43942.1,29484,97673.1,188,952.38,41.09,10147
76666.2,56368,89135.6,60405.8,36980,107051,441.6,1318.68,41.092,10148
22871.9,15481,96824.2,38708,22217,114181,252,965.25,41.102,10149
40988.2,35364,75958.7,46262.7,27312,111009,215.2,1325.61,41.105,10150
93411.2,82748,73981.2,44604.4,34220,85423.7,454.4,1631.52,41.105,10151
21648.1,12541,113127,72047.2,35865,131652,915.2,2492.82,41.108,10152
89175.1,79049,73931.1,45689.5,36957,81021.4,325.6,907.83,41.108,10153
64793.8,46000,92311.5,85218.2,39232,142355,540.8,1605.78,41.112,10154
52258.4,45788,74797.1,38700.1,24684,102749,247.2,898.92,41.116,10155
71955.8,63261,74543.5,34156,25709,87068.6,238.4,1113.75,41.118,10156
73282.6,61693,77847.5,46555.7,32173,94833.5,355.2,1615.68,41.128,10157
70791.2,64944,71436.5,26554.8,22272,78138.2,137.6,525.69,41.133,10158
105473,97987,70542.9,79091.1,50435,102772,511.2,1717.65,41.134,10159
37346.4,27352,89482.8,32689.8,21308,100542,205.6,1204.83,41.138,10160
36062.5,28944,81654,54329.2,39664,89767,408,1510.74,41.139,10161
57667,38412,98387.5,42486.8,29304,95018.3,132,1050.39,41.154,10162
35398,24841,93387.6,46701.3,22169,138058,345.6,1222.65,41.156,10163
86019.2,74171,76004.8,65754.8,41103,104842,269.6,1561.23,41.159,10165
88026.1,75510,76398.9,58903,39846,96879.7,393.6,1735.47,41.161,10166
35369.1,20979,110489,61191.9,31911,125671,577.6,1814.67,41.166,10167
53335.6,45489,76840.6,26955.7,20437,86439.8,292.8,664.29,41.167,10168
48329.6,39106,80993.4,63723.3,44006,94900.1,859.2,1908.72,41.167,10169
27682.2,19417,93432.6,48961.4,29209,109854,852,1647.36,41.17,10171
59425.9,52477,74214.1,43445.2,31165,91359.6,147.2,1112.76,41.17,10172
74289.5,59292,82112.9,45622.2,25864,115601,438.4,1161.27,41.171,10173
81387.5,73229,72837.5,53006.6,42093,82527.7,343.2,1135.53,41.172,10174
58365.1,50244,76128.7,62756.1,27936,147222,418.4,1558.26,41.174,10176
80695.7,67556,78282.8,43843.1,31444,91378.5,188,1164.24,41.175,10177
18509.4,11699,103687,31600.8,19763,104791,367.2,1168.2,41.176,10178
43072.4,41268,68401.5,28223.9,19892,92986.2,257.6,642.51,41.177,10179
38802.7,32160,79072.5,50160.3,26784,122734,452,1594.89,41.205,10184
35504,23509,98974.5,41239.4,22449,120391,220.8,714.78,41.213,10185
45718.1,38701,77418.8,39118.9,24925,102856,229.6,830.61,41.219,10186
29322.5,27773,69192.5,37037.9,28569,84963.2,409.6,1082.07,41.221,10187
59071,51976,74482,56690.4,36328,102270,336,1948.32,41.221,10188
89962.1,81657,72201.5,49310.9,37193,86888.4,396.8,1621.62,41.233,10191
64599.6,56935,74358.5,37244.8,27927,87402,232.8,1182.06,41.24,10192
83254.9,64292,84865.8,53547.1,36180,96994.6,349.6,1814.67,41.244,10193
27733.7,19857,91532.2,31013.7,20629,98527.1,304,1176.12,41.249,10194
66186.1,56633,76590.9,36842.9,27049,89265.2,192.8,744.48,41.251,10195
98937.5,78661,82429.3,93492.6,58001,105638,935.2,1714.68,41.256,10197
68048.8,59989,74341,48851.6,34049,94027.3,520.8,1436.49,41.257,10198
51810.7,45253,75033,52746.2,31713,109002,437.6,1077.12,41.257,10199
51102.5,40953,81777.9,36245.9,24525,96856.7,137.6,961.29,41.266,10200
128278,112346,74829.8,71140.4,48890,95362.2,414.4,1945.35,41.281,10201
61076.3,49420,80993.5,55111.3,37820,95499.1,412.8,1410.75,41.295,10202
82221.4,67538,79784.1,56243.9,41750,88287.4,580.8,1930.5,41.297,10203
80637.2,77578,68120.3,47006.2,35354,87135.8,391.2,1019.7,41.301,10204
37833.1,29095,85218.5,38896.1,29399,86706.9,237.6,1043.46,41.303,10205
82244,75225,71650.9,60920.6,39529,101002,352,1513.71,41.306,10207
95663.1,85877,73004.1,85005.4,53733,103678,264,1516.68,41.308,10208
48051.1,37571,83816.7,34090.6,23587,94720.2,437.6,1513.71,41.312,10209
85589.4,67584,82995.8,58045.7,36516,104176,445.6,1814.67,41.312,10210
46544.2,42169,72335.6,72807.6,43017,110922,916.8,3424.41,41.315,10211
52936.3,45036,77032.4,37951.6,26920,92392.2,282.4,845.46,41.32,10214
34758.4,29204,78000.4,34585.6,27972,81031.2,673.6,1443.42,41.322,10215
77233.3,67033,75508.5,115497,58649,129060,806.4,2868.03,41.323,10216
112810,101100,73126.7,51546.3,39912,84639.7,264.8,1246.41,41.326,10217
104101,94173,72445.1,74749,48345,101329,539.2,1833.48,41.327,10218
101574,77368,86040.1,80373.1,49704,105974,694.4,2578.95,41.329,10219
36699,30761,78186.9,54281.7,24617,144510,646.4,1751.31,41.333,10220
72703.8,67620,70463.1,36989.4,28836,84066.3,269.6,798.93,41.336,10221
58613.1,48825,78674.2,25781.6,18377,91942.2,21.6,286.11,41.344,10223
50218.7,43668,75367.2,46826,29876,102718,248.8,1015.74,41.35,10224
69014.4,62029,72916.3,46903.2,35901,85620.2,390.4,990,41.355,10227
59109.2,43017,90052.3,61788.9,35677,113502,238.4,2380.95,41.358,10228
53352,47789,73164.9,54586.6,33497,106797,168.8,1269.18,41.36,10229
46577.7,44108,69205.5,44352,32364,89811.3,420,1586.97,41.367,10230
113717,94969,78473.6,65281.6,50893,84064.5,1826.4,1814.67,41.369,10231
65217.4,54672,78176.9,42263.1,28148,98399.7,252,813.78,41.371,10232
97794.8,88193,72671.1,52854.1,37425,92554.4,578.4,1591.92,41.375,10233
49672.7,47835,68053.8,29649.5,21867,88860.4,177.6,833.58,41.392,10234
62653.5,53456,76811.9,38302.1,26944,93162.4,492.8,1009.8,41.398,10236
71487.8,55325,84681.8,63964.9,35193,119115,280.8,1315.71,41.42,10238
50412.2,43681,75635,49438.6,29441,110051,362.4,1104.84,41.429,10240
55908.8,45392,80720,65568.7,31456,136607,383.2,2128.5,41.436,10241
27062.1,19980,88765.9,33427.4,24456,89577,529.6,593.01,41.441,10242
52497.1,49408,69633.5,48838.7,31300,102259,259.2,1377.09,41.443,10243
46491.9,41822,72853.8,31212.7,21294,96062.6,263.2,900.9,41.452,10245
111812,87728,83527.8,106407,47088,148095,706.4,2923.47,41.454,10247
102741,89140,75535.4,54877.7,39632,90746.5,568.8,1473.12,41.476,10248
106346,89777,77631.1,70221.7,46753,98433.2,601.6,2007.72,41.476,10249
47895.9,41909,74898.1,40484.1,31745,83577.4,330.4,1482.03,41.478,10250
59469.5,55024,70830.8,30145.5,20912,94472.8,342.4,806.85,41.482,10251
82584.1,75436,71746,43544.2,31064,91865.5,351.2,1243.44,41.484,10252
120448,107833,73203.1,46347.8,37161,81737.6,254.4,1145.43,41.487,10253
146583,130965,73351.4,69025.8,52177,86698.6,588,2127.51,41.492,10254
63433.5,55040,75530.1,32992.7,23524,91915.2,180,653.4,41.495,10255
84254.8,75201,73426.2,50993.9,35777,93410.2,395.2,1186.02,41.497,10256
25892.9,19173,88505.5,34486.6,25461,88767.8,570.4,991.98,41.514,10258
67593.2,63905,69318.4,36455.8,27121,88092.8,373.6,1025.64,41.527,10260
90799.8,80772,73672.3,47238.8,36340,85191.1,2560,963.27,41.528,10261
80706.6,71553,73919.9,76914.1,43841,114976,547.2,1700.82,41.534,10262
87903.7,76717,75092.3,61692.8,42425,95300,240,1185.03,41.539,10263
76252,60591,82475.1,47057.7,29099,105982,328.8,1047.42,41.548,10265
60281.5,46781,84449,41777,25325,108110,116.8,896.94,41.548,10266
73334.8,64656,74332.9,54511.4,37856,94369.7,272,1343.43,41.551,10267
68554.2,60555,74193.2,34212.4,26719,83915.8,244,804.87,41.57,10269
30497.2,27824,71832.4,43434.3,29488,96531.1,275.2,1082.07,41.579,10271
62123.9,56327,72280.6,33180.8,26403,82359.6,156.8,878.13,41.582,10272
35167.9,30102,76565,44283.7,25462,113981,345.6,1025.64,41.584,10273
59608.4,58112,67223.5,47127,35776,86329.2,626.4,1334.52,41.584,10274
76318.3,67500,74097.7,43525.4,33064,86271.4,200.8,1017.72,41.589,10275
69147,59329,76381.2,48674.3,34161,93379,285.6,1283.04,41.591,10276
21603.7,13364,105943,35224.2,22180,104078,724,1395.9,41.599,10278
83757.2,64037,85717.8,45187.6,32453,91252.3,668.8,1155.33,41.609,10279
94515.7,86401,71691.1,40969.2,33377,80443.3,279.2,1403.82,41.61,10280
68366.2,58480,76615.1,37852.6,27616,89828.8,271.2,709.83,41.618,10281
54694.4,47717,75119,36322.1,27105,87821.6,222.4,820.71,41.62,10282
53803.6,43255,81518.3,47668.5,30503,102416,131.2,999.9,41.624,10283
86512.1,83276,68082.8,56576.5,41132,90143.9,373.6,1894.86,41.624,10284
16504.8,10705,101042,45747.9,23009,130303,362.4,1732.5,41.625,10285
136101,112728,79124,74895.5,49548,99062.5,365.6,1882.98,41.649,10286
40844.7,36557,73222.6,50981,30077,111085,516,1319.67,41.662,10288
48042.5,38073,82696.8,49713.8,31641,102969,292.8,1278.09,41.668,10291
112532,96975,76049.6,60772.1,46799,85103.6,535.2,2005.74,41.677,10292
67487.2,54872,80602.8,53432.3,34812,100590,168,1207.8,41.682,10293
69629,59204,77076,35766.7,28176,83191.6,304.8,1291.95,41.688,10295
74025.1,65298,74294.9,49913.8,36530,89547,491.2,1302.84,41.69,10297
24363.3,15025,106268,45824.1,20177,148839,735.2,1311.75,41.692,10298
89591.6,79460,73892.2,49560.4,37508,86594.6,275.2,1367.19,41.692,10299
42141.1,41129,67148.6,26150.8,18701,91643.4,139.2,622.71,41.693,10300
65075.4,60056,71013.4,38787.2,29996,84743.3,124,881.1,41.694,10301
75493.9,66833,74028.8,41040.4,31285,85971.8,292.8,1137.51,41.697,10302
56596.8,51672,71782.2,44389.6,30872,94231.6,272,876.15,41.699,10303
56518,53816,68826.5,53239.2,32296,108035,280,1434.51,41.7,10304
43911.7,39024,73744.2,56764.6,35120,105926,1680.8,1896.84,41.705,10306
11773.3,5043,152999,74155,26583,182817,886.4,3194.73,41.708,10307
35373,27053,85691.2,41649.3,27369,99730.7,444.8,1223.64,41.733,10308
50186,45844,71743,53139.2,31604,110193,335.2,903.87,41.754,10309
55114,46599,77511.4,36487.4,24423,97909.4,432,883.08,41.756,10310
82837.6,69156,78501.4,42254.2,32992,83934.6,431.2,1745.37,41.765,10311
86688.4,77280,73514.7,36085.5,29232,80901,364.8,1026.63,41.772,10312
87065.2,68557,83228.6,73886.7,44621,108519,224,1586.97,41.775,10314
53465.9,38789,90333.3,44367.8,29925,97165.9,154.4,861.3,41.778,10315
75905.7,63953,77784.6,46360.7,32513,93448.6,154.4,1151.37,41.779,10316
84956.8,71633,77725.8,59644.5,43829,89184.4,385.6,1436.49,41.787,10318
74147.6,60793,79932.5,64743,39101,108514,380,1618.65,41.789,10319
87321.8,76893,74424.5,42372,33741,82300.2,380.8,1161.27,41.799,10320
48989.5,38125,84211.8,35094.5,24361,94411.3,116.8,997.92,41.807,10322
76338.6,69892,71580.8,61027.6,39460,101356,343.2,1749.33,41.81,10323
80595.8,70529,74890.2,42777.9,31493,89019.6,282.4,1061.28,41.829,10324
68147.8,64768,68955.9,32297.8,25124,84248.8,380.8,784.08,41.834,10325
43656.6,38099,75095.9,49240.6,31175,103514,391.2,1082.07,41.836,10326
79865,68388,76534.4,64064.9,43044,97541,228,1701.81,41.839,10328
47730.5,42136,74237.4,39623.8,25832,100526,197.6,888.03,41.842,10329
53444,45784,76500.7,43812.4,28376,101187,792.8,1488.96,41.845,10331
33348.9,27684,78946.4,26629,17284,100970,489.6,578.16,41.845,10332
84264.2,71808,76904.2,48865.4,38512,83154.4,419.2,1429.56,41.847,10333
45104.3,39309,75197.9,42610.6,26777,104288,176.8,1026.63,41.859,10336
79625.5,75328,69274.9,50617.7,37328,88868.5,462.4,1428.57,41.864,10337
79973.4,71095,73720.2,40748.4,32195,82947.3,366.4,1248.39,41.876,10338
76809.7,72187,69732.8,44825.2,34059,86252.3,150.4,950.4,41.879,10339
60046.7,57216,68778.4,40751.4,29860,89440.1,127.2,834.57,41.88,10340
35974.4,23481,100405,61509.7,25561,157705,966.4,1381.05,41.883,10341
107419,95253,73906.6,44562.9,35525,82208.9,351.2,1540.44,41.885,10342
71810.7,59021,79737.5,38177.4,27273,91738.8,192,853.38,41.885,10343
77182.6,71168,71074.6,41734.4,32928,83063.3,228.8,769.23,41.887,10344
52497.9,46572,73874.9,47758.6,32908,95110.8,308,1140.48,41.888,10345
22893.8,13394,112018,41192.9,24678,109394,452.8,1135.53,41.89,10347
42028,33361,82561.8,35294.5,23489,98474.2,93.6,842.49,41.892,10348
87317.9,66805,85659.2,99342.5,64417,101068,1062.4,2312.64,41.894,10351
56613.2,51256,72385.7,41350.3,29192,92831.4,170.4,752.4,41.896,10352
74743.5,67268,72819,44722.3,31940,91763.3,363.2,1089.99,41.898,10353
73107.8,58560,81816.9,58203.1,36768,103742,513.6,1719.63,41.899,10354
23741.6,14616,106454,47092.3,25688,120143,533.6,1487.97,41.911,10355
96252,85693,73611.3,59311.9,46525,83547.9,496.8,1595.88,41.923,10357
45627.7,33702,88726.3,54777.7,31734,113125,132,1373.13,41.924,10358
72650.8,60177,79120.6,63743.1,39921,104643,534.4,1417.68,41.928,10359
78951.6,68713,75301.2,48960.4,37357,85892.1,493.6,1090.98,41.93,10360
90597,78809,75338.7,45755.8,36845,81385.6,741.6,2084.94,41.94,10364
49569,40808,79605.8,40136.6,25212,104331,85.6,769.23,41.949,10365
23999.8,14689,107077,39635.6,27425,94715.1,467.2,1224.63,41.951,10366
33699.1,21393,103235,80441.5,46453,113487,3101.6,3941.19,41.969,10370
64008.4,58717,71441.9,39675.2,28637,90797.1,217.6,1095.93,41.976,10371
39702,26296,98947,46135,20616,146658,203.2,1211.76,41.977,10372
71036.2,65820,70729.6,31668.1,27128,76504.1,131.2,720.72,41.979,10373
55822.3,48109,76043.3,36040,26169,90256.2,231.2,885.06,41.99,10375
108695,96513,73807.7,62567,39957,102620,259.2,1503.81,41.995,10376
87501.2,67289,85221.6,61082,41997,95318,435.2,1467.18,41.996,10377
87300.7,72621,78783.5,50438.5,38217,86493.9,308,1355.31,42.005,10379
69406,63130,72051.2,46261.7,31406,96535.9,77.6,908.82,42.005,10380
70922.3,67884,68469.2,47171.5,34040,90817.6,264.8,1175.13,42.008,10381
87952.8,71104,81065.4,66954.7,45200,97078.4,446.4,1620.63,42.015,10383
67053.5,53988,81396.2,63258,41296,100389,244,1299.87,42.017,10384
132118,112157,77199.7,85926.1,50521,111464,915.2,2169.09,42.022,10385
66993.4,62861,69844.3,36330,28601,83246.2,340,1044.45,42.024,10386
62871.9,48844,84357.8,71390.9,40936,114292,444,1971.09,42.033,10388
74331.7,56993,85473.6,73113.5,44629,107364,275.2,1755.27,42.035,10389
47080,42205,73105.9,53860.9,28841,122389,412,1355.31,42.036,10390
95007.1,89276,69743.1,44783.6,32264,90966.4,473.6,1193.94,42.037,10391
46674.4,38421,79614.1,40224.7,24897,105883,62.4,904.86,42.042,10392
27806.2,19860,91757.7,39986.1,24016,109116,320,860.31,42.047,10393
49779.6,43976,74184.9,36971.6,29244,82853.5,381.6,1286.01,42.082,10395
51227.3,43672,76873.8,44944,27324,107797,131.2,945.45,42.085,10396
82173.8,66697,80743.4,59302,38793,100183,320,1593.9,42.092,10397
55690.4,48380,75438.8,50173.2,31260,105187,346.4,1074.15,42.099,10398
54493.9,50192,71153,41084,27764,96977.5,261.6,871.2,42.101,10399
32596.2,19957,107041,50125.7,31841,103170,572,1577.07,42.114,10401
24041.2,18437,85456.5,37503.2,25681,95705.3,1188,2568.06,42.124,10403
89161.8,80872,72253.8,52045.3,39416,86534.4,304.8,1502.82,42.128,10405
32197.6,29192,72283.6,43878.8,27052,106300,796.8,1190.97,42.13,10406
74899.5,70173,69950.2,47869.5,35001,89631,324.8,1199.88,42.149,10408
68604.9,65852,68275.7,50165.3,37096,88625,281.6,745.47,42.15,10409
13948.7,9856,92750.1,44947,20164,146084,404.8,1136.52,42.15,10410
52871.5,43173,80258.2,44306.5,28257,102759,120.8,934.56,42.16,10411
76674.8,72285,69515.9,40828.6,31437,85114.4,236.8,825.66,42.167,10413
74717,69095,70868.4,54080.7,38947,91001.5,294.4,1248.39,42.174,10414
88831.1,80775,72072.2,46671.6,33671,90839.8,440,1375.11,42.178,10415
27042.6,22812,77690,51640.4,31260,108263,7512,3806.55,42.18,10417
87725,65284,88063.7,76426,43792,114374,308.8,2209.68,42.185,10419
86991.8,78423,72696.7,37804.1,29907,82841.2,475.2,1128.6,42.19,10420
67314.8,64508,68387.5,43597.6,33272,85874.4,243.2,1008.81,42.217,10422
92674.9,78689,77184.2,52095.8,40881,83514.3,291.2,1268.19,42.219,10423
73732.6,64668,74722.3,33944.1,27736,80204.9,180,1069.2,42.222,10424
68522.2,65509,68550.5,50194,37313,88160,189.6,1012.77,42.224,10425
57890.8,53669,70691.3,59482.2,36705,106204,296.8,1325.61,42.227,10426
69065.9,58372,77542.3,66010.2,39296,110089,368,1419.66,42.235,10428
66603.4,57027,76541.3,41087,30247,89022.9,246.4,1101.87,42.238,10429
81527.9,74640,71583.8,44135.2,32452,89129.9,390.4,1303.83,42.241,10430
89602.5,77584,75688.1,48850.6,35712,89646.9,312.8,942.48,42.241,10431
78521,72609,70872.1,50119.7,33525,97976.1,672,2180.97,42.242,10432
27721.2,15764,115246,50849.4,20640,161457,493.6,1635.48,42.246,10433
42254.9,39892,69417.9,33924.3,20496,108473,311.2,1077.12,42.247,10434
40602.9,32365,82217,48935.7,27181,117989,190.4,963.27,42.26,10438
34784.9,28561,79817.3,76103.3,39797,125324,582.4,2132.46,42.273,10442
65416.3,58508,73274.1,53335.3,35868,97451.2,476.8,1395.9,42.282,10443
61577.1,56675,71204.5,45459.8,32983,90327,229.6,1041.48,42.284,10444
42319.7,29025,95554.3,54433.2,30965,115205,370.4,1044.45,42.288,10446
95291.8,85481,73057.7,36095.4,29737,79549,189.6,1021.68,42.303,10447
98738.6,88549,73077.5,68407,45077,99454.8,576,1638.45,42.303,10448
120239,109558,71925,63333.3,42678,97254.1,344.8,1939.41,42.304,10449
57380.7,55789,67405.8,36346.9,26457,90033.9,274.4,926.64,42.305,10450
39195.8,35508,72342.4,41210.7,27588,97897.1,316.8,989.01,42.306,10451
30771.8,27740,72698.6,34121.3,25756,86821.6,242.4,849.42,42.307,10452
32084.5,23025,91322.1,53074.9,35317,98488.4,932,2255.22,42.307,10453
58647.4,38237,100518,53464.9,31949,109671,566.4,1437.48,42.308,10454
123114,111110,72616.6,53139.2,42418,82100.4,518.4,2159.19,42.31,10455
93125.8,84757,72006.9,46091.4,36389,83009.9,252.8,1072.17,42.317,10456
59153.6,49524,78279.1,52691.8,34080,101327,672,1295.91,42.323,10457
41953.1,39440,69711.9,40401.9,26388,100340,173.6,756.36,42.333,10458
48098.7,38273,82360.8,39206,23889,107556,353.6,883.08,42.34,10459
153972,135772,74321,94749.9,70040,88656.9,731.2,2991.78,42.341,10460
50370.8,43707,75528,32774.9,24491,87703.2,188,895.95,42.343,10461
68635.3,64577,69654.6,37853.6,28661,86555.8,175.2,852.39,42.343,10462
57671.6,52896,71452.8,41494.9,31044,87598.5,236.8,808.83,42.345,10463
62027.9,59192,68675.9,34553,26584,85181.5,57.6,705.87,42.354,10465
80718.3,65003,81380.1,67951.6,42859,103905,357.6,1379.07,42.357,10467
59363.5,56612,68721.2,44462.9,26324,110694,300,1146.42,42.363,10468
130508,115905,73793,85774.6,56965,98680.3,588,2044.35,42.379,10469
39546,24129,107410,49023.8,25797,124543,253.6,1135.53,42.386,10470
76539.1,62469,80296.9,59950.4,42325,92827.2,289.6,1078.11,42.401,10474
19812,11876,109330,38167.5,19604,127594,844,1270.17,42.412,10475
40215.2,38516,68427.3,61973,38640,105110,629.6,1212.75,42.413,10476
113220,101059,73422.4,71130.5,45699,102007,298.4,2432.43,42.415,10477
55805.1,48440,75500.5,40042.5,28600,91756.2,465.6,1141.47,42.422,10478
42645.7,28104,99446,41766.1,25944,105504,295.2,1326.6,42.423,10479
68538.6,60808,73867.7,43434.3,31468,90457.2,236.8,1143.45,42.424,10480
21801,20317,70322.9,36435,24893,95922.6,589.6,1284.03,42.425,10481
44467.8,33828,86148.8,46297.4,24400,124350,364.8,1772.1,42.427,10482
52851.2,46029,75249.5,34740.1,24489,92969.4,196,664.29,42.428,10483
36312.9,31012,76738.1,117803,79456,97165,723.2,1220.67,42.431,10484
118866,108924,71517.6,84802.4,49048,113310,372,2351.25,42.437,10485
52080.6,32725,104298,59310.9,28289,137403,296.8,1586.97,42.44,10487
70859.1,61924,74992.3,54145.1,39072,90818.3,244,1150.38,42.444,10488
72628.9,59381,80157.1,57127,39301,95261.5,369.6,1138.5,42.446,10489
32309.9,20745,102071,58067.5,28345,134257,484,1756.26,42.448,10490
55143.7,47134,76672.8,49846.5,29866,109380,221.6,1004.85,42.451,10491
108057,98197,72116.7,75466.7,52209,94730.5,412.8,2066.13,42.452,10492
72011.9,67333,70090.1,41036.5,31573,85179.4,225.6,1088.01,42.459,10493
64141.7,45956,91470,53925.3,35392,99854.4,144.8,972.18,42.46,10494
38095.2,23560,105968,55048.9,30076,119952,272,1060.29,42.464,10495
59386.9,55982,69521.9,70345.4,43198,106722,307.2,1845.36,42.469,10496
23254.9,17760,85812.8,65607.3,27524,156214,357.6,1170.18,42.472,10498
27223.6,19322,92336.4,44384.7,30250,96158.5,333.6,1137.51,42.483,10499
63055.2,49273,83867.1,45313.3,29481,100731,380,1660.23,42.49,10500
57119.4,54261,68988.4,59947.5,35217,111557,359.2,1092.96,42.493,10501
108847,95325,74832.7,57298.2,45929,81758.7,391.2,1645.38,42.501,10504
72594.6,61513,77342.3,56412.2,38409,96254.2,241.6,1463.22,42.504,10505
35837.9,24088,97503.8,70032.6,30364,151155,192.8,1459.26,42.507,10506
60187.1,56264,70105.6,46259.7,31212,97131.8,300,1043.46,42.511,10507
99258.9,89260,72877.3,37292.3,30008,81444.6,404.8,1151.37,42.512,10508
35643.7,36544,63921.4,28523.9,21716,86081.3,307.2,1106.82,42.523,10509
93779.4,87454,70276.1,61544.3,44046,91571.8,439.2,1326.6,42.529,10512
35686.6,26499,88258.2,49708.9,24583,132519,340,1245.42,42.536,10513
102110,93072,71899.9,40909.8,32000,83783.2,117.6,1203.84,42.537,10514
98561.6,90617,71281.7,33969.9,27353,81389.6,412.8,1009.8,42.551,10515
53611,41665,84326.1,46902.2,29093,105654,216.8,1121.67,42.556,10516
31785,27881,74712.6,75556.8,38125,129880,492.8,2238.39,42.56,10517
87363.9,77763,73627.3,64695.5,47235,89761.5,321.6,1481.04,42.582,10520
20244.9,13176,100696,29500,21948,88086.1,433.6,754.38,42.586,10521
60004.6,52373,75085.7,66833.9,42805,102325,419.2,1635.48,42.596,10524
45925.6,40196,74877.6,30398,18288,108933,303.2,817.74,42.597,10525
34837.9,25528,89436.6,72077,33592,140618,292.8,1421.64,42.599,10526
100831,85185,77573.3,45832.1,35797,83907.9,536,1433.52,42.601,10527
43113.7,26149,108054,40164.3,24421,107785,262.4,1231.56,42.605,10528
25779,14141,119472,48353.6,27913,113528,521.6,1516.68,42.611,10529
63025.6,57424,71928.9,33787.7,24976,88657.6,311.2,951.39,42.62,10530
55389.4,38909,93294.5,38839.7,25801,98655,320.8,803.88,42.623,10531
94005.6,83516,73767.3,37886.3,28552,86961.2,252.8,1505.79,42.635,10533
135119,115265,76824.1,71064.2,53889,86423.2,472,2116.62,42.638,10534
75868.3,69659,71377.7,32302.7,25647,82543.4,219.2,1269.18,42.65,10536
46587.8,40967,74527.8,40244.5,25767,102358,228,994.95,42.652,10537
57025.8,50753,73635.9,55137.1,35701,101215,3904.8,1515.69,42.653,10538
74661.6,66688,73371.9,36293.4,28352,83892.6,154.4,708.84,42.654,10539
64561.4,59549,71052.3,54451,32969,108238,246.4,1631.52,42.663,10540
65734.5,52026,82804.3,75192.5,38334,128549,447.2,1877.04,42.664,10541
79223.8,70793,73340.8,44071.8,35481,81403.9,276.8,1349.37,42.667,10543
94672.5,85012,72983.3,43652.1,33920,84339.1,489.6,1182.06,42.668,10544
82892.2,78108,69550.1,51690.9,39356,86076.1,344.8,1274.13,42.67,10545
76099.9,66648,74830.2,44724.2,32840,89252.4,211.2,1413.72,42.671,10546
111783,87206,84006.1,81774,53430,100302,471.2,1582.02,42.672,10547
34795.8,32788,69549.1,58468.4,36512,104946,1758.4,1903.77,42.678,10548
79134.9,70465,73599.4,44731.2,32245,90913.4,166.4,1162.26,42.68,10549
91661.7,80836,74312.7,59027.8,38324,100940,347.2,1803.78,42.683,10550
93957.2,78365,78575.7,57861.5,41581,91195.8,430.4,1600.83,42.685,10551
70172.7,61668,74574.1,52913.5,37376,92779.9,357.6,1480.05,42.704,10553
78546,62555,82289,59659.4,41663,93844.4,293.6,1500.84,42.712,10554
68623.6,60233,74665.3,48044.7,33453,94121.8,322.4,1058.31,42.713,10555
40871.2,26485,101134,67434.8,39845,110915,502.4,1500.84,42.716,10556
96055.4,86733,72580.1,40946.4,33177,80883.2,205.6,1050.39,42.718,10557
52169.5,44842,76245.1,29514.9,22698,85218.4,383.2,983.07,42.721,10558
30034.7,23124,85121.6,35864.7,27828,84462.8,296,1357.29,42.723,10559
72139.1,61177,77279.2,63537.2,45593,91329.3,357.6,1489.95,42.727,10560
50885.6,46476,71754,39349.5,26892,95895.1,111.2,894.96,42.739,10563
71374.7,59392,78758.3,56789.4,38036,97848,273.6,1151.37,42.742,10564
97131.1,76049,83703.7,54357.9,38001,93744.9,373.6,1627.56,42.746,10565
65884.3,61685,69997.4,38120.9,30817,81068.7,148,695.97,42.748,10566
141050,120081,76980,69268.3,49489,91728.9,451.2,1678.05,42.75,10567
