"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
114701,100385,74882.4,52399.7,37857,90711.6,153.6,2156.22,5.096,680
29800.7,13096,149131,46296.4,16776,180858,469.6,12413.6,5.112,684
126963,107582,77342.3,66187.4,45434,95471.7,398.4,3540.24,5.118,685
87356.9,65315,87652.5,61968.1,32551,124762,367.2,2971.98,5.126,686
107762,94780,74512.2,40926.6,28760,93260.3,180,2247.3,5.131,687
46421.7,41432,73428.6,66845.8,33576,130474,813.6,8053.65,5.153,688
58285.5,36288,105263,43762,25028,114591,744,7180.47,5.17,691
81084.1,62292,85306.8,143631,59648,157809,864,11938.4,5.177,693
90335.7,80270,73754.1,32278,24541,86197.3,197.6,1325.61,5.189,694
199884,160282,81728.3,119510,71454,109612,4667.2,10399,5.2,697
105665,93148,74342.6,45194.5,35752,82844.8,1851.2,2001.78,5.207,699
130480,104215,82052.8,75066.8,46407,106009,368,10953.4,5.208,700
76468.1,61041,82099.1,50927.6,34165,97690.3,284.8,2368.08,5.211,701
49991,32409,101089,106798,33069,211652,1024,7150.77,5.213,702
121025,109112,72691.2,60674.1,42508,93543.3,1884.8,2990.79,5.228,704
32723.3,27208,78820.8,51725.5,26264,129070,2012.8,18787.2,5.263,707
84303.2,72072,76658,69573.2,44204,103148,788,8956.53,5.274,708
48825.7,26949,118737,106993,42389,165418,556,5987.52,5.278,709
103017,89821,75164.1,39183.2,30173,85106.2,567.2,3241.26,5.297,710
101379,88491,75080.8,40617.7,30959,85982.2,1208,4932.18,5.314,712
55623.4,38029,95856.6,41363.2,25789,105114,544,11801.8,5.315,713
87780.4,74848,76859.5,87349.7,45060,127043,382.4,6856.74,5.33,714
105734,91768,75510.1,54927.2,39704,90663.6,346.4,3117.51,5.337,715
45204.1,32309,91692.6,49338.6,31153,103793,187.2,15837,5.339,716
65810.2,53984,79892.8,91780.9,55616,108152,426.4,9900.99,5.345,717
121628,105865,75294,56849.8,41289,90234.8,218.4,3051.18,5.348,718
75406.5,54100,91346.4,81248.3,33364,159594,1533.6,22960.1,5.349,719
194924,158597,80547,86650.7,55413,102480,1384,6224.13,5.384,723
114157,97533,76706.2,63536.2,45469,91576.9,388,3294.72,5.384,724
161961,134046,79183.7,84490.6,57678,96001.5,529.6,3272.94,5.385,726
78786.2,68021,75907.9,29870.3,22209,88143.5,315.2,1012.77,5.386,727
133367,118736,73611.4,61413.7,46464,86622,328,3544.2,5.392,729
90373.9,65701,90147,81859.1,39109,137174,528,3794.67,5.393,730
103968,87509,77862.1,69332.7,41745,108846,873.6,2778.93,5.407,731
125904,113285,72836.4,57425.9,40913,91987.1,747.2,2626.47,5.419,733
71479.2,52756,88794.8,69001,37668,120050,707.2,3172.95,5.42,734
40748,25760,103667,85688.5,40932,137195,525.6,3714.48,5.451,735
81349.3,68819,77468.6,84783.6,49923,111299,237.6,5556.87,5.455,737
25999.7,23421,72751.8,46507.2,35101,86832.2,126.4,1572.12,5.465,738
81176.2,57026,93290.1,84047,36118,152503,740.8,10171.3,5.47,740
55120.3,49583,72854.8,67523.9,35695,123974,171.2,29825.7,5.512,743
118317,103068,75231.9,130919,67180,127715,3974.4,3841.2,5.557,746
99569.3,90901,71785.5,46993.3,37701,81688.9,837.6,3269.97,5.562,747
37263.7,29414,83025.6,42372,24434,113649,257.6,5271.75,5.577,749
102473,93774,71615.7,63067,44510,92859.1,248,2794.77,5.584,750
96719.2,84189,75290,63223.4,41917,98847.9,746.4,5152.95,5.588,752
95256.7,84684,73718.1,68261.5,45244,98876.9,683.2,3169.98,5.627,757
72332.5,59224,80041.6,30759.3,22424,89896.6,55.2,2328.48,5.647,763
153352,131401,76484,80355.3,56765,92771.4,441.6,3956.04,5.66,764
138094,125381,72181.2,96656.7,36769,172278,2274.4,7980.39,5.726,768
133964,97848,89725.7,86973.5,40396,141100,1259.2,8582.31,5.729,769
106139,95244,73032.9,44963.8,32648,90258.2,134.4,2188.89,5.762,773
96892.4,79624,79749.1,61851.2,37468,108185,171.2,5093.55,5.763,774
109885,94527,76183.7,62073,43807,92862.2,532,5825.16,5.77,775
97412.6,94101,67842.4,60246.4,42433,93048.1,295.2,6562.71,5.791,777
106930,97869,71603.6,46842.8,34985,87748.8,556,6906.24,5.804,779
52987,29518,117642,85631,26670,210421,848,21004.8,5.819,780
155210,130265,78085.7,71173.1,47177,98870.2,2552.8,3718.44,5.839,781
105868,94132,73706.6,47977.4,35840,87730.1,827.2,1824.57,5.86,784
95744.2,80709,77744.7,58907,39505,97722.5,372,3107.61,5.884,785
71165.6,48684,95799.7,61374.1,38728,103858,369.6,7284.42,5.935,788
83329.7,71596,76276.6,67717,36072,123029,1261.6,7205.22,5.975,793
69973,64392,71216.2,32235.4,25848,81730.8,246.4,2224.53,5.995,795
66852.2,53437,81988.7,51606.7,24877,135953,705.6,2870.01,6.005,797
48650.2,44924,70971.8,48270.4,28712,110179,284,7512.12,6.056,803
108794,89766,79428.2,94594.5,45222,137087,877.6,10336.6,6.067,805
56509.4,47863,77375.1,41672.1,27879,97959.8,303.2,19336.7,6.073,807
97234,85657,74393.6,44542.1,34041,85752.8,314.4,1792.89,6.075,808
112589,99923,73843.2,50448.4,39815,83038.8,4025.6,2446.29,6.096,810
102523,91264,73621.1,43880.8,31200,92172.1,276.8,2358.18,6.097,811
68539.4,65345,68739.7,12765.1,11029,75851.9,56.8,5397.48,6.114,813
111971,105052,69852.6,51656.2,35820,94509.8,966.4,3905.55,6.143,815
110255,89321,80895.2,56460.7,41309,89573.9,2893.6,5084.64,6.145,817
99076.4,90360,71857.8,43641.2,32744,87346.3,1516,3654.09,6.152,819
92632.8,87081,69714.2,52260.1,39289,87172.5,259.2,2605.68,6.179,822
105600,97369,71076.2,48821.9,36153,88501.3,377.6,1775.07,6.187,824
132359,108676,79817.8,71414.6,45216,103508,487.2,3593.7,6.197,826
121462,106021,75080.5,54829.2,41345,86909.8,764,1838.43,6.211,827
79160.6,70600,73482.6,59771.2,31784,123243,974.4,3952.08,6.212,828
180809,143765,82422.9,109664,66353,108314,511.2,4383.72,6.216,829
99932.8,86665,75569.1,51411.7,39677,84918.6,852,2748.24,6.217,830
116617,95980,79627.1,120972,73960,107193,755.2,5193.54,6.22,832
99208.2,89964,72270.1,38064.5,29548,84425.2,561.6,1957.23,6.221,833
104308,91664,74575.8,50156.4,38304,85814.7,1081.6,3022.47,6.235,836
40641.9,29389,90629.4,63617.4,22477,185489,217.6,21114.7,6.241,838
105124,90156,76416.3,105070,51880,132726,692.8,4252.05,6.252,840
137841,115305,78344.7,63091.7,41533,99554.1,700,2896.74,6.269,843
101196,92616,71607,40453.4,31704,83622,393.6,2015.64,6.271,844
106277,91015,76525.8,55781.6,39827,91789.5,273.6,1977.03,6.281,847
30930.9,14533,139482,46612.2,20181,151369,208.8,14189.7,6.283,848
108078,96274,73571,49631.7,37142,87573.7,795.2,2861.1,6.316,850
72390.2,64896,73104.1,94998.4,54468,114302,512.8,8461.53,6.326,851
102754,88173,76373.6,51841.4,40061,84807.5,1386.4,5402.43,6.332,852
102465,88708,75699.2,58516.9,39392,97353.9,1644,3967.92,6.341,853
97853.3,90916,70536.7,42724.4,33236,84245.7,432.8,2332.44,6.364,855
134807,119448,73962.6,65883.5,45448,95004,355.2,4953.96,6.367,857
76057,65434,76175.6,40069.3,30890,85010.7,461.6,1930.5,6.402,860
119772,98809,79440,94962.8,51997,119689,237.6,19024.8,6.407,862
92603.9,74717,81225,96782.4,45981,137942,1701.6,24581.7,6.416,864
57382.3,55636,67593,41759.2,24196,113107,190.4,5366.79,6.448,867
92243.6,83924,72032.7,55018.3,31684,113801,528.8,12639.3,6.459,869
81116.9,69537,76449.6,50327.6,33761,97694.7,1991.2,6579.54,6.479,873
98446.1,85380,75565.3,47889.3,38452,81620.5,916,1915.65,6.48,874
94116.4,83784,73618,50809.8,35948,92630.2,1155.2,2038.41,6.486,875
104564,96934,70694.3,48001.1,37474,83946.3,3198.4,2058.21,6.507,879
72318.5,56712,83570.7,109167,45080,158704,497.6,28637.7,6.524,882
136094,109625,81359.9,129902,56285,151253,680.8,3936.24,6.527,883
152986,116458,86092,69370.3,46158,98493.2,519.2,6958.71,6.535,884
94307.5,86111,71774,49721.8,36367,89602.3,414.4,2602.71,6.555,885
53730.3,32953,106857,102675,53869,124912,1102.4,5382.63,6.562,886
67431,62268,70970,44992.5,31468,93702.5,236,10669.2,6.568,887
96360.4,86585,72935,61513.7,41257,97713.3,225.6,2599.74,6.573,889
97340.1,74957,85105.9,74564.8,41837,116803,1971.2,6153.84,6.647,898
38891.6,26787,95150.6,48208.1,31191,101291,110.4,2953.17,6.657,901
119655,101020,77625.4,60832.5,43224,92234,506.4,2279.97,6.666,903
55394.8,45985,78946.5,52562.1,28145,122391,491.2,9529.74,6.672,905
104774,95993,71530.6,48311,36989,85596,5032.8,3386.79,6.711,910
90090,79897,73896.9,42445.3,32009,86903.5,1104,2471.04,6.716,911
90029.9,83765,70437.6,43824.3,32613,88065.2,812.8,1430.55,6.732,914
216634,171796,82640.6,172225,76096,148325,1627.2,6850.8,6.736,916
58390.8,45484,84132.9,49895,24764,132043,231.2,15119.3,6.746,917
72364.5,65681,72204.8,35654.9,25841,90425.2,441.6,873.18,6.755,919
27397.5,19605,91584.9,64193.6,21829,192725,1406.4,3094.74,6.765,921
162897,139864,76328.4,68783.2,50572,89135.8,968,2708.64,6.781,926
132017,105636,81902.4,130996,58976,145567,648.8,6506.28,6.784,927
105089,91424,75331.9,43211.5,30384,93204,491.2,22761.1,6.791,928
35749,23140,101246,44870.8,20864,140944,222.4,7873.47,6.8,932
93298.1,90213,67777.2,60996.9,38853,102888,593.6,13034.3,6.813,933
96706.7,78562,80672.2,71813.6,40834,115256,585.6,6652.8,6.817,934
95697.4,74611,84057.6,74431.2,42067,115956,1022.4,17478.4,6.825,936
150680,112907,87461.3,150550,64440,153111,1456,36576.5,6.832,938
151462,130769,75906.5,67414,47041,93919.1,299.2,4961.88,6.903,945
109448,96804,74096,44217.4,27956,103657,720,2759.13,6.927,946
89944.1,81025,72750.1,35872.6,28113,83625,418.4,2333.43,6.927,947
160303,127468,82417.8,82400.7,52812,102253,2428.8,6879.51,6.927,948
93369.1,86432,70796,45931.1,35040,85905.7,212,5859.81,6.941,952
153967,134832,74836.9,77108.1,48324,104572,754.4,6097.41,6.942,953
93281.8,84212,72594.3,42318.5,33732,82218.3,209.6,5804.37,6.944,954
99891.5,89717,72968.2,46879.5,37253,82471,1258.4,1392.93,6.95,956
112422,92312,79813,85049.9,46460,119971,610.4,16339,6.952,957
105977,83481,83196.3,75160.8,48045,102523,2250.4,3082.86,6.96,958
96763.7,84594,74964,43009.6,32182,87585.4,1514.4,2447.28,6.968,960
110748,97347,74557.5,71302.8,51411,90893,1040.8,1878.03,6.969,961
149237,123095,79454.3,71158.2,47171,98862.1,327.2,2157.21,6.994,962
71870.8,64364,73179.4,41553.3,29272,93032.1,522.4,5752.89,7.009,965
135384,117292,75644.7,68861.4,49052,92002.4,871.2,3781.8,7.02,967
113142,92314,80322.4,49251.5,32010,100836,212,2958.12,7.021,968
162265,136717,77782.6,86412.1,61725,91747.4,1538.4,5701.41,7.023,971
63960,58508,71642.9,40231.6,30876,85393.8,440.8,7340.85,7.058,974
167108,136730,80096.5,87403.1,58766,97472.2,688,3835.26,7.075,975
39802.6,30896,84428.5,48485.2,22468,141425,1874.4,8071.47,7.106,976
71060.3,61350,75908.9,60590,42786,92806.6,342.4,3996.63,7.115,979
107752,79673,88632.3,136625,68121,131440,976,10304.9,7.117,981
96033.6,86022,73163.4,49594.1,35654,91159.4,892.8,6042.96,7.125,982
55450.2,47438,76604.9,40906.8,23386,114636,612.8,15976.6,7.155,985
114761,104217,72166.3,55461.8,40921,88823.4,2748,3187.8,7.156,986
68730.5,54758,82258.7,107678,47586,148296,1635.2,5575.68,7.183,989
77178.7,60580,83492.6,133996,58832,149265,946.4,20393,7.186,991
72954.2,57500,83150,55731.1,26172,139553,632.8,6603.3,7.19,992
76649.8,65000,77281.9,92479.9,48040,126161,648.8,8391.24,7.215,994
109587,94297,76162.4,68873.3,47481,95062.9,355.2,1925.55,7.227,996
54076.6,44694,79294,52682.9,38770,89054,342.4,6415.2,7.23,997
106107,93828,74112.7,54329.2,40756,87361.9,418.4,4609.44,7.237,999
53926.9,44387,79621.3,82919.4,36199,150120,349.6,3708.54,7.286,1002
76369.8,63680,78595.6,54622.3,35504,100826,212,5182.65,7.3,1005
95351.1,86404,72322.2,99631.6,51828,125983,421.6,9969.3,7.304,1006
57181,43911,85341.2,54200.5,26836,132363,444,2656.17,7.343,1009
108637,95844,74283.5,58129.8,35220,108166,1092.8,3724.38,7.348,1011
87907.6,78011,73850,39241.6,30523,84255.8,177.6,3646.17,7.366,1014
100576,90832,72566,40924.6,30420,88166.9,756,2563.11,7.397,1016
118167,95029,81492.9,86627,48593,116831,713.6,10808.8,7.417,1017
95889.3,81369,77230.9,47259.6,34905,88732.5,1256.8,2595.78,7.432,1018
68668.1,42745,105281,73972.8,40409,119970,470.4,2272.05,7.435,1019
77071.8,65077,77615.4,86137.9,41505,136011,1694.4,8824.86,7.437,1020
89462.1,76081,77062.4,54412.4,39457,90376.1,267.2,3246.21,7.467,1025
67161.1,58149,75693,57996.2,33525,113373,360,9508.95,7.467,1026
121488,100924,78889.5,56936.9,40792,91474.2,542.4,3200.67,7.471,1028
71919.1,53696,87777.3,66322.1,37872,114768,263.2,11522.6,7.494,1031
137869,112040,80644.2,77479.4,40200,126311,1810.4,14911.4,7.499,1033
173452,139192,81666.9,80126.6,50024,104973,4626.4,4782.69,7.5,1035
104092,89957,75833.5,51350.3,37157,90569.6,1273.6,1948.32,7.5,1036
108810,94209,75693.1,48861.4,36485,87767.1,204,1844.37,7.51,1038
40674.7,34960,76248.7,37008.2,30944,78379.3,59.2,745.47,7.547,1042
83150.3,69120,78838.8,53648.1,40484,86846.2,307.2,3183.84,7.567,1044
141581,123081,75386.5,73598.6,53209,90649.3,484.8,12708.6,7.575,1045
89748.4,77280,76109.6,42437.3,31392,88595,921.6,4684.68,7.591,1046
132552,113411,76596.7,68114,47171,94632.7,464.8,3927.33,7.595,1048
50345.1,28122,117325,68723.8,48510,92844.5,84.8,2114.64,7.613,1049
120988,100885,78595.2,68857.5,46773,96479.6,512,3578.85,7.614,1050
53362.9,31690,110356,73042.2,31678,151111,753.6,3661.02,7.617,1053
57542.2,48092,78413.9,36685.4,18588,129342,5183.2,59656.4,7.622,1054
151001,110094,89886.8,134188,53802,163453,1471.2,7283.43,7.625,1056
110950,84257,86298.3,120202,63537,123984,729.6,32527.4,7.625,1057
81107.5,73033,72781.6,35426.2,27209,85328,271.2,2868.03,7.643,1059
121559,88589,89926.5,83094.7,39913,136439,292,13060.1,7.666,1061
105878,83298,83301.2,116363,44598,170993,928.8,10046.5,7.668,1063
120370,101977,77356.1,84211.4,57933,95263.1,3478.4,4396.59,7.673,1065
38912.6,30489,83642.6,53096.7,39001,89221.9,140,866.25,7.675,1066
88494.1,76738,75576,32530.4,26786,79590.6,322.4,1770.12,7.711,1068
106700,93700,74628.6,50663.2,36452,91086,3228.8,3363.03,7.724,1070
210569,167985,82149.2,97159.6,60865,104616,1070.4,6128.1,7.746,1072
94794.2,83343,74540.5,52573,36895,93384.5,827.2,4220.37,7.749,1073
84995,74900,74369,59862.3,36980,106088,436.8,3898.62,7.751,1074
55275.5,47048,76996.6,52001.7,32760,104029,1823.2,20939.5,7.753,1075
117057,86480,88707.7,78734.7,41872,123232,455.2,19777.2,7.754,1076
67952,62368,71403.7,83899.5,35588,154503,540.8,26160.8,7.757,1077
32712.4,23232,92279.7,51636.4,22692,149129,436.8,5440.05,7.761,1078
70490.9,55752,82861.5,73268.9,41160,116661,425.6,2856.15,7.772,1080
110173,97216,74271,46631,37392,81728.9,492,2515.59,7.783,1081
76821.4,69692,72240.3,55473.7,33544,108381,124.8,11635.5,7.794,1083
25878.8,19284,87948.3,59290.1,23920,162443,296.8,1606.77,7.796,1084
88294.4,71022,81474.2,71500.8,41358,113300,1537.6,6058.8,7.8,1085
53577.4,38281,91723,25273.7,17321,95626,474.4,2916.54,7.808,1086
155640,136285,74843.5,78518.9,56409,91223.3,975.2,4047.12,7.817,1088
119849,105162,74688.5,47077.5,34414,89651.6,559.2,2010.69,7.821,1089
118491,103336,75147.1,49020.8,38696,83022.3,1742.4,3706.56,7.825,1090
91129.7,82408,72472.1,60004.9,33452,117556,276,2305.71,7.835,1092
41280.7,32432,83416.8,38981.2,20100,127098,364.8,5953.86,7.837,1093
121918,108596,73575.6,48122.9,36644,86065.5,1058.4,2825.46,7.838,1094
118881,97425,79968.8,89748.5,49057,119896,754.4,10850.4,7.84,1095
139671,111632,81996.7,111299,55396,131672,1027.2,10336.6,7.847,1097
154254,131533,76856.9,79612.8,52397,99576.4,748,3974.85,7.849,1098
131868,116925,73911.2,74522.2,51069,95633.2,566.4,7321.05,7.863,1100
111638,97965,74683.1,95299.4,51961,120197,396,4730.22,7.864,1101
113073,92556,80063.8,111409,54232,134630,8304.8,10655.4,7.889,1102
96944.6,82300,77197.6,54638.1,35180,101784,694.4,6306.3,7.939,1104
100540,87928,74936.5,37765.5,30456,81264.8,903.2,4334.22,7.942,1105
60581.8,44232,89760.6,33797.6,24312,91105.6,30.4,1463.22,7.952,1109
138984,125236,72730.5,91412.6,60592,98871.5,477.6,4452.03,7.957,1110
97420.4,74288,85943.2,71105.8,36480,127741,830.4,3313.53,8.015,1113
153471,134848,74586.9,94044.1,58996,104469,3039.2,4843.08,8.021,1115
120417,103909,75947.8,65949.8,48401,89297.5,235.2,2418.57,8.095,1120
84811.7,77737,71500.3,36078.6,28173,83925.9,2711.2,6142.95,8.159,1126
115034,101669,74151.4,57133.9,41761,89660.9,277.6,2360.16,8.159,1127
96628,84945,74549.5,46152.8,34453,87791.2,523.2,3814.47,8.181,1132
55199,49513,73062.1,38312,24477,102579,1236.8,944.46,8.185,1133
101946,92798,71996.5,57017.1,38510,97031.2,1223.2,4301.55,8.205,1136
61531.9,57772,69801.1,55029.2,30744,117304,716.8,2970,8.207,1137
39666.1,31308,83031.8,48327.8,24540,129063,1543.2,21238.5,8.21,1138
112526,99488,74124.5,62623.4,48404,84788.2,5291.2,4851.99,8.255,1142
90441.8,81427,72791.5,36931.9,29379,82384.4,293.6,1089.99,8.258,1144
100733,91505,72145.2,55649.9,39701,91863.4,173.6,1933.47,8.268,1147
81279.1,63931,83319.6,67586.3,37803,117169,189.6,7118.1,8.269,1148
123094,101949,79128.8,58720.9,41481,92773.3,289.6,2544.3,8.274,1149
97981.3,84036,76411.3,44597.5,33952,86084.6,96.8,3245.22,8.288,1151
46554.3,31644,96415.8,33493.7,22728,96578.8,732.8,1179.09,8.296,1152
188814,146733,84330.7,126713,80041,103750,908.8,8003.16,8.299,1154
92907.4,86006,70794.8,43908.5,32198,89371.6,1116.8,3467.97,8.303,1155
128461,112096,75103.8,61542.4,46704,86357.5,525.6,3196.71,8.324,1157
81662.9,65315,81939.2,80419.7,42211,124858,654.4,3157.11,8.329,1158
127350,115622,72183.5,57015.1,42886,87127.3,854.4,2095.83,8.357,1160
87219.6,69607,82118.5,95333,45623,136943,478.4,5852.88,8.385,1165
63949.9,61808,67807,55437,35584,102100,332.8,6479.55,8.403,1167
95863.6,78064,80479,52122.5,34004,100456,452,3189.78,8.417,1168
45106.6,31972,92459.3,40253.4,24900,105946,1644,15843,8.427,1169
57362,51940,72377.2,59297,34964,111145,524.8,11243.4,8.428,1170
67512.9,48753,90753.9,49726.7,20437,159460,472,3866.94,8.43,1171
54590.6,32297,110774,93905.5,32205,191094,546.4,16203.3,8.432,1172
52046.3,43891,77713.1,69854.4,28067,163109,488,9790.11,8.438,1173
44397.6,30252,96180.1,49058.5,26428,121655,1151.2,16616.2,8.469,1176
61364.2,48588,82768.6,131452,63868,134885,536,5826.15,8.47,1177
64117.6,44680,94046.7,59684.1,31164,125512,103.2,12191.9,8.487,1179
93144.5,81364,75024.8,50648.4,34720,95601.8,745.6,2915.55,8.561,1184
100619,90673,72724.9,88490.2,46929,123576,324.8,4585.68,8.563,1185
57998.5,49320,77067.9,41045.4,34028,79051.1,179.2,6668.64,8.566,1186
50561.2,43477,76214.5,42131.4,26181,105463,224,9015.93,8.58,1187
80439.8,66041,79824.7,56638.9,31869,116473,558.4,9871.29,8.595,1188
187322,151640,80957.3,103770,61100,111304,3920.8,4091.67,8.605,1191
78237.9,69939,73312.4,34985.6,26592,86222.1,936,1439.46,8.618,1192
114049,99471,75140.8,54869.8,42527,84556.7,2343.2,3561.03,8.621,1193
86735.2,79511,71490.5,37306.2,28007,87295.9,702.4,2042.37,8.63,1194
92895.7,88924,68463.1,55740,40296,90653.5,1170.4,1621.62,8.634,1195
46010.6,33956,88801.8,54300.5,24580,144778,326.4,15273.7,8.65,1196
87726.6,78633,73115,33319.4,24925,87607.7,1123.2,1208.79,8.655,1197
45275.1,22560,131523,84501.5,30752,180082,664,6174.63,8.659,1198
112896,99057,74692.1,55264.8,38821,93295.7,924,2551.23,8.665,1199
87527.7,79348,72291.9,60489,38416,103192,2468.8,4201.56,8.669,1201
39001.6,28114,90915.8,106754,42662,163992,848,20966.2,8.671,1202
96286.3,88681,71156.4,40491,31257,84896.8,418.4,1570.14,8.673,1203
232912,189665,80479.3,103598,63125,107554,2788,5581.62,8.68,1204
55330.9,44438,81600.5,37188.4,26098,93385.6,88.8,7108.2,8.689,1206
86745.4,77777,73092.9,54949,39681,90752.1,894.4,3096.72,8.702,1207
81785.3,74984,71480.4,35445,27688,83896.3,1566.4,4651.02,8.709,1208
124936,111125,73680.9,73251.1,53157,90309.5,460.8,6008.31,8.72,1210
97634.2,85732,74634.4,39225.8,30212,85088.7,271.2,1727.55,8.724,1211
96470.4,84112,75165.1,44635.1,32736,89357.5,622.4,1352.34,8.73,1213
85031.7,73664,75649.4,53912.4,38148,92618.4,1200.8,2102.76,8.739,1215
100372,88189,74589.5,44948,33385,88234.6,1678.4,1354.32,8.759,1217
72752.2,50425,94554,73429.3,37949,126809,1572.8,14726.2,8.769,1218
115591,101325,74763.3,71850.2,45917,102550,1648.8,3559.05,8.79,1219
80108.3,72056,72859.7,98926.7,44760,144845,3649.6,10896.9,8.795,1222
76649,57316,87641.7,123427,48352,167293,792,14095.6,8.805,1224
99209.8,89329,72785,35089.6,27893,82444.7,2361.6,3083.85,8.842,1228
157358,128552,80221.3,94647,59480,104284,1057.6,12615.6,8.853,1230
109679,90617,79322,82602.6,53001,102139,1604,2911.59,8.868,1232
98318.2,67397,95603.4,77228.9,45477,111293,624,7106.22,8.869,1233
78513.2,64634,79608.9,42102.7,29002,95139.8,280.8,1798.83,8.882,1234
65355.4,54954,77940.3,53558,36970,94941.3,964.8,2863.08,8.885,1235
86525.4,78116,72591.1,35060.9,25732,89295.4,1478.4,2445.3,8.893,1236
147397,108389,89121.4,99405.9,51825,125705,1795.2,17277.5,8.896,1237
36417.4,21529,110858,86505.2,40201,141022,808,9150.57,8.909,1240
76397.1,69733,71799,47108.2,32613,94664.1,234.4,8850.6,8.932,1244
87201.7,75772,75421.6,49065.4,28700,112040,826.4,2343.33,8.946,1246
191733,156624,80226.8,95892.4,63344,99210.7,1248,5306.4,8.949,1247
98471.9,79143,81541.7,59221.8,40103,96779.8,384,4148.1,8.959,1248
164607,132216,81591.1,110603,62136,116655,1648,4098.6,8.967,1249
45580.9,39341,75930.6,48219.9,22061,143246,728,9364.41,8.981,1251
51434.8,37820,89128.2,101256,53608,123786,1961.6,7598.25,8.982,1252
44846.9,28160,104371,72570,27120,175367,149.6,17197.3,8.988,1253
112349,100340,73379.5,55652.9,41108,88724,640,2803.68,9,1255
85141.7,80058,69697.5,52125.5,32026,106666,175.2,8431.83,9.001,1256
120310,108504,72666.5,71532.5,46760,100256,246.4,4493.61,9.004,1257
71699.2,63264,74274.1,53214.5,33968,102669,204.8,5494.5,9.045,1262
41017.1,17140,156832,89190.1,35808,163236,243.2,4103.55,9.049,1263
55483,34117,106578,85205.3,25317,220564,235.2,3207.6,9.05,1264
94741.9,75284,82474.4,73234.3,42128,113926,1498.4,10280.2,9.063,1265
92173.4,78311,77137,41979,30819,89267.5,1445.6,1999.8,9.063,1266
85710.3,71772,78263.3,78289.2,39804,128901,2261.6,7715.07,9.071,1269
95685.7,86248,72707.3,68205.1,45500,98239.3,232.8,10447.5,9.078,1270
163802,126308,84989.9,161821,63332,167453,580,18780.3,9.101,1273
